,code,name,date,market_value,pe_ttm,price
2196,sh603899,晨光股份,2022-12-22,510.93,34.87,54.1
2197,sh603899,晨光股份,2022-12-23,512.59,34.98,54.28
2198,sh603899,晨光股份,2022-12-26,512.59,34.98,54.28
2199,sh603899,晨光股份,2022-12-27,516.58,35.26,54.7
2200,sh603899,晨光股份,2022-12-28,522.79,35.68,55.36
2201,sh603899,晨光股份,2022-12-29,509.81,34.79,53.98
2202,sh603899,晨光股份,2022-12-30,509.63,34.78,53.96
2203,sh603899,晨光股份,2023-01-03,498.69,34.04,52.81
2204,sh603899,晨光股份,2023-01-04,501.66,34.24,53.12
2205,sh603899,晨光股份,2023-01-05,503.79,34.38,53.34
2206,sh603899,晨光股份,2023-01-06,499.89,34.12,52.93
2207,sh603899,晨光股份,2023-01-09,510.55,34.85,54.06
2208,sh603899,晨光股份,2023-01-10,508.52,34.71,53.85
2209,sh603899,晨光股份,2023-01-11,511.67,34.92,55.2
