,code,name,date,market_value,pe_ttm,price
1982,sh600612,老凤祥,2005-03-30,7.09,74.14,1.68
1983,sh600612,老凤祥,2005-03-31,7.36,77.03,1.75
1984,sh600612,老凤祥,2005-04-01,7.44,77.86,1.77
1985,sh600612,老凤祥,2005-04-04,7.05,73.73,1.67
1986,sh600612,老凤祥,2005-04-05,7.06,73.86,1.68
1987,sh600612,老凤祥,2005-04-06,6.98,73.04,1.66
1988,sh600612,老凤祥,2005-04-07,7.23,75.66,1.72
1989,sh600612,老凤祥,2005-04-08,7.6,79.51,1.8
1990,sh600612,老凤祥,2005-04-11,7.55,78.96,1.79
1991,sh600612,老凤祥,2005-04-12,7.55,78.96,1.79
1992,sh600612,老凤祥,2005-04-13,7.72,80.75,1.83
1993,sh600612,老凤祥,2005-04-14,7.47,78.14,1.77
1994,sh600612,老凤祥,2005-04-15,8.22,85.99,1.95
1995,sh600612,老凤祥,2005-04-18,7.4,77.45,1.76
1996,sh600612,老凤祥,2005-04-19,8.14,85.16,1.93
1997,sh600612,老凤祥,2005-04-20,8.27,86.54,1.96
1998,sh600612,老凤祥,2005-04-21,7.68,80.34,1.82
1999,sh600612,老凤祥,2005-04-22,7.14,74.69,1.69
2000,sh600612,老凤祥,2005-04-25,6.59,68.9,1.56
2001,sh600612,老凤祥,2005-04-26,7.01,73.31,1.66
2002,sh600612,老凤祥,2005-04-27,6.78,46.3,1.61
2003,sh600612,老凤祥,2005-04-28,7.06,48.19,1.68
2004,sh600612,老凤祥,2005-04-29,6.8,46.39,1.61
2005,sh600612,老凤祥,2005-05-09,6.73,45.94,1.6
2006,sh600612,老凤祥,2005-05-10,6.81,46.48,1.62
2007,sh600612,老凤祥,2005-05-11,6.78,46.3,1.61
2008,sh600612,老凤祥,2005-05-12,6.69,45.67,1.59
2009,sh600612,老凤祥,2005-05-13,6.74,46.03,1.6
2010,sh600612,老凤祥,2005-05-16,6.78,46.3,1.61
2011,sh600612,老凤祥,2005-05-17,6.86,46.84,1.63
2012,sh600612,老凤祥,2005-05-18,6.89,47.02,1.63
2013,sh600612,老凤祥,2005-05-19,6.88,46.93,1.63
2014,sh600612,老凤祥,2005-05-20,6.72,45.85,1.59
2015,sh600612,老凤祥,2005-05-23,6.42,43.78,1.52
2016,sh600612,老凤祥,2005-05-24,6.55,44.68,1.55
2017,sh600612,老凤祥,2005-05-25,6.61,45.13,1.57
2018,sh600612,老凤祥,2005-05-26,6.56,44.77,1.56
2019,sh600612,老凤祥,2005-05-27,6.56,44.77,1.56
2020,sh600612,老凤祥,2005-05-30,6.56,44.77,1.56
2021,sh600612,老凤祥,2005-05-31,6.67,45.49,1.58
2022,sh600612,老凤祥,2005-06-01,6.61,45.13,1.57
2023,sh600612,老凤祥,2005-06-02,6.45,44.05,1.53
2024,sh600612,老凤祥,2005-06-03,6.53,44.59,1.55
2025,sh600612,老凤祥,2005-06-06,6.78,46.3,1.61
2026,sh600612,老凤祥,2005-06-07,6.8,46.39,1.61
2027,sh600612,老凤祥,2005-06-08,7.28,49.72,1.73
2028,sh600612,老凤祥,2005-06-09,7.17,48.91,1.7
2029,sh600612,老凤祥,2005-06-10,7.26,49.54,1.72
2030,sh600612,老凤祥,2005-06-13,7.09,48.37,1.68
2031,sh600612,老凤祥,2005-06-14,6.9,47.11,1.64
2032,sh600612,老凤祥,2005-06-15,6.65,45.4,1.58
2033,sh600612,老凤祥,2005-06-16,6.8,46.39,1.61
2034,sh600612,老凤祥,2005-06-17,6.73,45.94,1.6
2035,sh600612,老凤祥,2005-06-20,7.22,49.27,1.71
2036,sh600612,老凤祥,2005-06-21,7.13,48.64,1.69
2037,sh600612,老凤祥,2005-06-22,7.31,49.9,1.73
2038,sh600612,老凤祥,2005-06-23,7.18,49.0,1.7
2039,sh600612,老凤祥,2005-06-24,7.14,48.73,1.69
2040,sh600612,老凤祥,2005-06-27,7.25,49.45,1.72
2041,sh600612,老凤祥,2005-06-28,7.01,47.83,1.66
2042,sh600612,老凤祥,2005-06-29,6.98,47.65,1.66
2043,sh600612,老凤祥,2005-06-30,6.72,45.85,1.59
2044,sh600612,老凤祥,2005-07-01,6.6,45.04,1.57
2045,sh600612,老凤祥,2005-07-04,6.24,42.61,1.48
2046,sh600612,老凤祥,2005-07-05,6.15,41.98,1.46
2047,sh600612,老凤祥,2005-07-06,6.23,42.52,1.48
2048,sh600612,老凤祥,2005-07-07,6.27,42.79,1.49
2049,sh600612,老凤祥,2005-07-08,6.01,41.0,1.43
2050,sh600612,老凤祥,2005-07-11,5.86,40.01,1.39
2051,sh600612,老凤祥,2005-07-12,6.07,41.45,1.44
2052,sh600612,老凤祥,2005-07-13,6.15,41.98,1.46
2053,sh600612,老凤祥,2005-07-14,6.24,42.61,1.48
2054,sh600612,老凤祥,2005-07-15,6.23,42.52,1.48
2055,sh600612,老凤祥,2005-07-18,6.03,41.18,1.43
2056,sh600612,老凤祥,2005-07-19,6.13,41.8,1.45
2057,sh600612,老凤祥,2005-07-20,6.15,41.98,1.46
2058,sh600612,老凤祥,2005-07-21,6.07,41.45,1.44
2059,sh600612,老凤祥,2005-07-22,6.26,42.7,1.48
2060,sh600612,老凤祥,2005-07-25,6.18,42.16,1.47
2061,sh600612,老凤祥,2005-07-26,6.39,43.6,1.52
2062,sh600612,老凤祥,2005-07-27,6.57,44.86,1.56
2063,sh600612,老凤祥,2005-07-28,6.47,44.14,1.53
2064,sh600612,老凤祥,2005-07-29,6.63,45.22,1.57
2065,sh600612,老凤祥,2005-08-01,6.6,45.04,1.57
2066,sh600612,老凤祥,2005-08-02,6.61,45.13,1.57
2067,sh600612,老凤祥,2005-08-03,6.64,45.31,1.58
2068,sh600612,老凤祥,2005-08-04,6.49,44.32,1.54
2069,sh600612,老凤祥,2005-08-05,6.77,46.21,1.61
2070,sh600612,老凤祥,2005-08-08,6.94,47.38,1.65
2071,sh600612,老凤祥,2005-08-09,7.53,51.42,1.79
2072,sh600612,老凤祥,2005-08-10,7.51,51.24,1.78
2073,sh600612,老凤祥,2005-08-11,7.73,52.77,1.84
2074,sh600612,老凤祥,2005-08-12,8.05,54.93,1.91
2075,sh600612,老凤祥,2005-08-15,8.06,55.02,1.91
2076,sh600612,老凤祥,2005-08-16,8.29,56.55,1.97
2077,sh600612,老凤祥,2005-08-17,8.59,58.62,2.04
2078,sh600612,老凤祥,2005-08-18,7.84,53.49,1.86
2079,sh600612,老凤祥,2005-08-19,7.51,51.24,1.78
2080,sh600612,老凤祥,2005-08-22,7.56,51.6,1.79
2081,sh600612,老凤祥,2005-08-23,7.38,50.35,1.75
2082,sh600612,老凤祥,2005-08-24,7.85,39.04,1.86
2083,sh600612,老凤祥,2005-08-25,8.64,42.97,2.05
2084,sh600612,老凤祥,2005-08-26,8.09,40.22,1.92
2085,sh600612,老凤祥,2005-08-29,8.02,39.89,1.9
2086,sh600612,老凤祥,2005-08-30,7.68,38.19,1.82
2087,sh600612,老凤祥,2005-08-31,7.79,38.71,1.85
2088,sh600612,老凤祥,2005-09-01,8.01,39.83,1.9
2089,sh600612,老凤祥,2005-09-02,8.17,40.61,1.94
2090,sh600612,老凤祥,2005-09-05,8.59,42.71,2.04
2091,sh600612,老凤祥,2005-09-06,8.15,40.55,1.94
2092,sh600612,老凤祥,2005-09-07,8.34,41.46,1.98
2093,sh600612,老凤祥,2005-09-08,8.18,40.68,1.94
2094,sh600612,老凤祥,2005-09-09,8.14,40.48,1.93
2095,sh600612,老凤祥,2005-09-12,7.96,39.56,1.89
2096,sh600612,老凤祥,2005-09-13,8.14,40.48,1.93
2097,sh600612,老凤祥,2005-09-14,8.19,40.74,1.94
2098,sh600612,老凤祥,2005-09-15,8.29,41.2,1.97
2099,sh600612,老凤祥,2005-09-16,8.19,40.74,1.94
2100,sh600612,老凤祥,2005-09-19,8.29,41.2,1.97
2101,sh600612,老凤祥,2005-09-20,8.31,41.33,1.97
2102,sh600612,老凤祥,2005-09-21,8.51,42.31,2.02
2103,sh600612,老凤祥,2005-09-22,7.96,39.56,1.89
2104,sh600612,老凤祥,2005-09-23,7.65,38.06,1.82
2105,sh600612,老凤祥,2005-09-26,7.76,38.58,1.84
2106,sh600612,老凤祥,2005-09-27,7.8,38.78,1.85
2107,sh600612,老凤祥,2005-09-28,7.94,39.5,1.89
2108,sh600612,老凤祥,2005-09-29,8.35,41.53,1.98
2109,sh600612,老凤祥,2005-09-30,8.13,40.42,1.93
2110,sh600612,老凤祥,2005-10-10,8.02,39.89,1.9
2111,sh600612,老凤祥,2005-10-11,8.05,40.02,1.91
2112,sh600612,老凤祥,2005-10-12,7.94,39.5,1.89
2113,sh600612,老凤祥,2005-10-13,8.11,40.35,1.93
2114,sh600612,老凤祥,2005-10-14,8.13,40.42,1.93
2115,sh600612,老凤祥,2005-10-17,8.42,41.86,2.0
2116,sh600612,老凤祥,2005-10-18,8.76,43.56,2.08
2117,sh600612,老凤祥,2005-10-19,8.88,44.15,2.11
2118,sh600612,老凤祥,2005-10-20,8.56,42.58,2.03
2119,sh600612,老凤祥,2005-10-21,8.52,42.38,2.02
2120,sh600612,老凤祥,2005-10-24,8.83,43.89,2.09
2121,sh600612,老凤祥,2005-10-25,8.67,43.1,2.06
2122,sh600612,老凤祥,2005-10-26,8.17,29.49,1.94
2123,sh600612,老凤祥,2005-10-27,8.11,29.3,1.93
2124,sh600612,老凤祥,2005-10-28,15.06,54.37,1.87
2125,sh600612,老凤祥,2005-10-31,15.21,54.91,1.89
2126,sh600612,老凤祥,2005-11-01,14.88,53.73,1.85
2127,sh600612,老凤祥,2005-11-02,15.38,55.55,1.91
2128,sh600612,老凤祥,2005-11-03,14.85,53.64,1.84
2129,sh600612,老凤祥,2005-11-04,14.98,54.09,1.86
2130,sh600612,老凤祥,2005-11-07,15.18,54.82,1.89
2131,sh600612,老凤祥,2005-11-08,15.51,56.0,1.93
2132,sh600612,老凤祥,2005-11-09,15.33,55.37,1.9
2133,sh600612,老凤祥,2005-11-10,14.63,52.82,1.82
2134,sh600612,老凤祥,2005-11-11,14.63,52.82,1.82
2135,sh600612,老凤祥,2005-11-14,14.7,53.09,1.83
2136,sh600612,老凤祥,2005-11-15,14.88,53.73,1.85
2137,sh600612,老凤祥,2005-11-16,14.98,54.09,1.86
2138,sh600612,老凤祥,2005-11-17,14.93,53.91,1.85
2139,sh600612,老凤祥,2005-11-18,15.26,55.09,1.89
2140,sh600612,老凤祥,2005-11-21,15.26,55.09,1.89
2141,sh600612,老凤祥,2005-11-22,15.26,55.09,1.89
2142,sh600612,老凤祥,2005-11-23,15.26,55.09,1.89
2143,sh600612,老凤祥,2005-11-24,15.26,55.09,1.89
2144,sh600612,老凤祥,2005-11-25,15.26,55.09,1.89
2145,sh600612,老凤祥,2005-11-28,15.26,55.09,1.89
2146,sh600612,老凤祥,2005-11-29,15.26,55.09,1.89
2147,sh600612,老凤祥,2005-11-30,15.26,55.09,1.89
2148,sh600612,老凤祥,2005-12-01,15.26,55.09,1.89
2149,sh600612,老凤祥,2005-12-02,15.26,55.09,1.89
2150,sh600612,老凤祥,2005-12-05,15.26,55.09,1.89
2151,sh600612,老凤祥,2005-12-06,15.26,55.09,1.89
2152,sh600612,老凤祥,2005-12-07,15.26,55.09,1.89
2153,sh600612,老凤祥,2005-12-08,14.45,52.18,1.79
2154,sh600612,老凤祥,2005-12-09,14.53,52.46,1.8
2155,sh600612,老凤祥,2005-12-12,14.7,53.09,1.83
2156,sh600612,老凤祥,2005-12-13,14.6,52.73,1.81
2157,sh600612,老凤祥,2005-12-14,14.75,53.28,1.83
2158,sh600612,老凤祥,2005-12-15,15.11,54.55,1.88
2159,sh600612,老凤祥,2005-12-16,15.01,54.18,1.86
2160,sh600612,老凤祥,2005-12-19,15.01,54.18,1.86
2161,sh600612,老凤祥,2005-12-20,15.01,54.18,1.86
2162,sh600612,老凤祥,2005-12-21,15.01,54.18,1.86
2163,sh600612,老凤祥,2005-12-22,15.01,54.18,1.86
2164,sh600612,老凤祥,2005-12-23,15.01,54.18,1.86
2165,sh600612,老凤祥,2005-12-26,15.01,54.18,1.86
2166,sh600612,老凤祥,2005-12-27,15.01,54.18,1.86
2167,sh600612,老凤祥,2005-12-28,15.01,54.18,1.86
2168,sh600612,老凤祥,2005-12-29,15.01,54.18,1.86
2169,sh600612,老凤祥,2005-12-30,15.01,54.18,1.86
2170,sh600612,老凤祥,2006-01-04,15.01,54.18,1.86
2171,sh600612,老凤祥,2006-01-05,15.01,54.18,1.86
2172,sh600612,老凤祥,2006-01-06,15.01,54.18,1.86
2173,sh600612,老凤祥,2006-01-09,15.01,54.18,1.86
2174,sh600612,老凤祥,2006-01-10,15.01,54.18,1.86
2175,sh600612,老凤祥,2006-01-11,15.01,54.18,1.86
2176,sh600612,老凤祥,2006-01-12,15.01,54.18,1.86
2177,sh600612,老凤祥,2006-01-13,15.01,54.18,1.86
2178,sh600612,老凤祥,2006-01-16,15.01,54.18,1.86
2179,sh600612,老凤祥,2006-01-17,15.01,54.18,1.86
2180,sh600612,老凤祥,2006-01-18,15.01,54.18,1.86
2181,sh600612,老凤祥,2006-01-19,15.01,54.18,1.86
2182,sh600612,老凤祥,2006-01-20,15.01,54.18,1.86
2183,sh600612,老凤祥,2006-01-23,15.01,54.18,1.86
2184,sh600612,老凤祥,2006-01-24,15.01,54.18,1.86
2185,sh600612,老凤祥,2006-01-25,15.01,54.18,1.86
2186,sh600612,老凤祥,2006-02-06,15.01,54.18,1.86
2187,sh600612,老凤祥,2006-02-07,15.01,54.18,1.86
2188,sh600612,老凤祥,2006-02-08,14.28,51.55,2.39
2189,sh600612,老凤祥,2006-02-09,13.75,49.64,2.3
2190,sh600612,老凤祥,2006-02-10,14.0,50.55,2.35
2191,sh600612,老凤祥,2006-02-13,13.57,49.0,2.27
2192,sh600612,老凤祥,2006-02-14,13.67,49.37,2.29
2193,sh600612,老凤祥,2006-02-15,13.77,49.73,2.31
2194,sh600612,老凤祥,2006-02-16,13.42,48.46,2.25
2195,sh600612,老凤祥,2006-02-17,12.89,46.55,2.16
2196,sh600612,老凤祥,2006-02-20,12.39,44.73,2.08
2197,sh600612,老凤祥,2006-02-21,12.77,46.09,2.14
2198,sh600612,老凤祥,2006-02-22,12.69,45.82,2.13
2199,sh600612,老凤祥,2006-02-23,12.69,45.82,2.13
2200,sh600612,老凤祥,2006-02-24,12.79,46.18,2.14
2201,sh600612,老凤祥,2006-02-27,13.04,47.09,2.19
2202,sh600612,老凤祥,2006-02-28,13.02,47.0,2.18
2203,sh600612,老凤祥,2006-03-01,13.14,47.46,2.2
2204,sh600612,老凤祥,2006-03-02,12.77,46.09,2.14
2205,sh600612,老凤祥,2006-03-03,12.79,46.18,2.14
2206,sh600612,老凤祥,2006-03-06,12.56,45.37,2.11
2207,sh600612,老凤祥,2006-03-07,12.21,44.09,2.05
2208,sh600612,老凤祥,2006-03-08,12.89,46.55,2.16
2209,sh600612,老凤祥,2006-03-09,12.79,46.18,2.14
2210,sh600612,老凤祥,2006-03-10,12.79,46.18,2.14
2211,sh600612,老凤祥,2006-03-13,12.82,46.28,2.15
2212,sh600612,老凤祥,2006-03-14,13.19,47.64,2.21
2213,sh600612,老凤祥,2006-03-15,13.55,48.91,2.27
2214,sh600612,老凤祥,2006-03-16,13.42,48.46,2.25
2215,sh600612,老凤祥,2006-03-17,13.29,48.0,2.23
2216,sh600612,老凤祥,2006-03-20,13.75,49.64,2.3
2217,sh600612,老凤祥,2006-03-21,13.47,48.64,2.26
2218,sh600612,老凤祥,2006-03-22,13.39,48.37,2.25
2219,sh600612,老凤祥,2006-03-23,13.62,49.18,2.28
2220,sh600612,老凤祥,2006-03-24,13.29,48.0,2.23
2221,sh600612,老凤祥,2006-03-27,13.42,48.46,2.25
2222,sh600612,老凤祥,2006-03-28,13.57,49.0,2.27
2223,sh600612,老凤祥,2006-03-29,13.62,49.18,2.28
2224,sh600612,老凤祥,2006-03-30,13.82,49.91,2.32
2225,sh600612,老凤祥,2006-03-31,14.25,51.46,2.39
2226,sh600612,老凤祥,2006-04-03,15.69,56.64,2.63
2227,sh600612,老凤祥,2006-04-04,17.25,62.28,2.89
2228,sh600612,老凤祥,2006-04-05,16.87,60.91,2.83
2229,sh600612,老凤祥,2006-04-06,17.05,61.55,2.86
2230,sh600612,老凤祥,2006-04-07,16.42,59.28,2.75
2231,sh600612,老凤祥,2006-04-10,16.37,59.09,2.74
2232,sh600612,老凤祥,2006-04-11,16.44,59.37,2.76
2233,sh600612,老凤祥,2006-04-12,15.84,57.19,2.65
2234,sh600612,老凤祥,2006-04-13,14.91,44.5,2.5
2235,sh600612,老凤祥,2006-04-14,15.33,45.78,2.57
2236,sh600612,老凤祥,2006-04-17,15.26,45.55,2.56
2237,sh600612,老凤祥,2006-04-18,15.96,47.66,2.68
2238,sh600612,老凤祥,2006-04-19,15.91,47.51,2.67
2239,sh600612,老凤祥,2006-04-20,15.46,46.16,2.59
2240,sh600612,老凤祥,2006-04-21,15.11,45.1,2.53
2241,sh600612,老凤祥,2006-04-24,15.64,46.68,2.62
2242,sh600612,老凤祥,2006-04-25,15.79,41.37,2.65
2243,sh600612,老凤祥,2006-04-26,15.18,39.79,2.54
2244,sh600612,老凤祥,2006-04-27,15.13,39.65,2.54
2245,sh600612,老凤祥,2006-04-28,14.88,38.99,2.49
2246,sh600612,老凤祥,2006-05-08,15.61,40.91,2.62
2247,sh600612,老凤祥,2006-05-09,15.76,41.3,2.64
2248,sh600612,老凤祥,2006-05-10,16.62,43.55,2.79
2249,sh600612,老凤祥,2006-05-11,16.06,42.1,2.69
2250,sh600612,老凤祥,2006-05-12,16.44,43.09,2.76
2251,sh600612,老凤祥,2006-05-15,17.2,45.06,2.88
2252,sh600612,老凤祥,2006-05-16,15.86,41.57,2.66
2253,sh600612,老凤祥,2006-05-17,16.29,42.69,2.73
2254,sh600612,老凤祥,2006-05-18,15.74,41.24,2.64
2255,sh600612,老凤祥,2006-05-19,15.91,41.7,2.67
2256,sh600612,老凤祥,2006-05-22,16.87,44.21,2.83
2257,sh600612,老凤祥,2006-05-23,15.81,41.44,2.65
2258,sh600612,老凤祥,2006-05-24,15.51,40.64,2.6
2259,sh600612,老凤祥,2006-05-25,15.74,41.24,2.64
2260,sh600612,老凤祥,2006-05-26,15.84,41.5,2.65
2261,sh600612,老凤祥,2006-05-29,16.32,42.76,2.73
2262,sh600612,老凤祥,2006-05-30,16.47,43.15,2.76
2263,sh600612,老凤祥,2006-05-31,16.87,44.21,2.83
2264,sh600612,老凤祥,2006-06-01,17.3,45.33,2.9
2265,sh600612,老凤祥,2006-06-02,16.64,43.61,2.79
2266,sh600612,老凤祥,2006-06-05,16.87,44.21,2.83
2267,sh600612,老凤祥,2006-06-06,16.44,43.09,2.76
2268,sh600612,老凤祥,2006-06-07,15.41,40.38,2.58
2269,sh600612,老凤祥,2006-06-08,14.96,39.19,2.51
2270,sh600612,老凤祥,2006-06-09,14.68,38.47,2.46
2271,sh600612,老凤祥,2006-06-12,14.58,38.2,2.44
2272,sh600612,老凤祥,2006-06-13,14.91,39.06,2.5
2273,sh600612,老凤祥,2006-06-14,14.38,37.67,2.41
2274,sh600612,老凤祥,2006-06-15,14.45,37.87,2.42
2275,sh600612,老凤祥,2006-06-16,15.08,39.52,2.53
2276,sh600612,老凤祥,2006-06-19,15.23,39.92,2.55
2277,sh600612,老凤祥,2006-06-20,15.06,39.46,2.52
2278,sh600612,老凤祥,2006-06-21,15.03,39.39,2.52
2279,sh600612,老凤祥,2006-06-22,14.73,38.6,2.47
2280,sh600612,老凤祥,2006-06-23,14.91,39.06,2.5
2281,sh600612,老凤祥,2006-06-26,15.43,40.45,2.59
2282,sh600612,老凤祥,2006-06-27,15.64,40.97,2.62
2283,sh600612,老凤祥,2006-06-28,15.96,41.83,2.68
2284,sh600612,老凤祥,2006-06-29,15.96,41.83,2.68
2285,sh600612,老凤祥,2006-06-30,15.81,41.44,2.65
2286,sh600612,老凤祥,2006-07-03,16.52,43.28,2.77
2287,sh600612,老凤祥,2006-07-04,16.37,42.89,2.74
2288,sh600612,老凤祥,2006-07-05,16.06,42.1,2.69
2289,sh600612,老凤祥,2006-07-06,16.44,43.09,2.76
2290,sh600612,老凤祥,2006-07-07,16.37,42.89,2.74
2291,sh600612,老凤祥,2006-07-10,16.64,43.61,2.79
2292,sh600612,老凤祥,2006-07-11,16.67,43.68,2.79
2293,sh600612,老凤祥,2006-07-12,16.64,43.61,2.79
2294,sh600612,老凤祥,2006-07-13,16.06,42.1,2.69
2295,sh600612,老凤祥,2006-07-14,17.35,45.46,2.91
2296,sh600612,老凤祥,2006-07-17,17.62,46.19,2.95
2297,sh600612,老凤祥,2006-07-18,17.15,44.93,2.87
2298,sh600612,老凤祥,2006-07-19,18.86,49.42,3.16
2299,sh600612,老凤祥,2006-07-20,18.46,48.36,3.09
2300,sh600612,老凤祥,2006-07-21,18.03,47.24,3.02
2301,sh600612,老凤祥,2006-07-24,17.37,45.53,2.91
2302,sh600612,老凤祥,2006-07-25,17.57,46.05,2.95
2303,sh600612,老凤祥,2006-07-26,17.07,44.73,2.86
2304,sh600612,老凤祥,2006-07-27,16.74,43.88,2.81
2305,sh600612,老凤祥,2006-07-28,16.92,44.34,2.84
2306,sh600612,老凤祥,2006-07-31,17.52,37.8,2.94
2307,sh600612,老凤祥,2006-08-01,16.26,35.08,2.73
2308,sh600612,老凤祥,2006-08-02,15.69,33.83,2.63
2309,sh600612,老凤祥,2006-08-03,15.81,34.1,2.65
2310,sh600612,老凤祥,2006-08-04,15.69,33.83,2.63
2311,sh600612,老凤祥,2006-08-07,15.21,32.8,2.55
2312,sh600612,老凤祥,2006-08-08,15.99,34.48,2.68
2313,sh600612,老凤祥,2006-08-09,15.89,34.27,2.66
2314,sh600612,老凤祥,2006-08-10,16.54,35.68,2.77
2315,sh600612,老凤祥,2006-08-11,16.52,35.62,2.77
2316,sh600612,老凤祥,2006-08-14,15.66,33.78,2.62
2317,sh600612,老凤祥,2006-08-15,15.96,34.43,2.68
2318,sh600612,老凤祥,2006-08-16,16.14,34.81,2.71
2319,sh600612,老凤祥,2006-08-17,15.81,34.1,2.65
2320,sh600612,老凤祥,2006-08-18,15.84,34.16,2.65
2321,sh600612,老凤祥,2006-08-21,15.84,34.16,2.65
2322,sh600612,老凤祥,2006-08-22,16.14,34.81,2.71
2323,sh600612,老凤祥,2006-08-23,16.06,34.65,2.69
2324,sh600612,老凤祥,2006-08-24,16.44,35.46,2.76
2325,sh600612,老凤祥,2006-08-25,16.29,35.14,2.73
2326,sh600612,老凤祥,2006-08-28,16.69,36.0,2.8
2327,sh600612,老凤祥,2006-08-29,16.54,35.68,2.77
2328,sh600612,老凤祥,2006-08-30,16.49,35.57,2.76
2329,sh600612,老凤祥,2006-08-31,16.77,36.17,2.81
2330,sh600612,老凤祥,2006-09-01,15.96,34.43,2.68
2331,sh600612,老凤祥,2006-09-04,16.29,35.14,2.73
2332,sh600612,老凤祥,2006-09-05,16.29,35.14,2.73
2333,sh600612,老凤祥,2006-09-06,16.57,35.73,2.78
2334,sh600612,老凤祥,2006-09-07,16.26,35.08,2.73
2335,sh600612,老凤祥,2006-09-08,16.24,35.03,2.72
2336,sh600612,老凤祥,2006-09-11,16.19,34.92,2.71
2337,sh600612,老凤祥,2006-09-12,16.16,34.86,2.71
2338,sh600612,老凤祥,2006-09-13,15.74,33.94,2.64
2339,sh600612,老凤祥,2006-09-14,15.69,33.83,2.63
2340,sh600612,老凤祥,2006-09-15,15.99,34.48,2.68
2341,sh600612,老凤祥,2006-09-18,16.42,35.41,2.75
2342,sh600612,老凤祥,2006-09-19,16.37,35.3,2.74
2343,sh600612,老凤祥,2006-09-20,16.29,35.14,2.73
2344,sh600612,老凤祥,2006-09-21,16.24,35.03,2.72
2345,sh600612,老凤祥,2006-09-22,15.84,34.16,2.65
2346,sh600612,老凤祥,2006-09-25,15.84,34.16,2.65
2347,sh600612,老凤祥,2006-09-26,15.53,33.51,2.6
2348,sh600612,老凤祥,2006-09-27,15.91,34.32,2.67
2349,sh600612,老凤祥,2006-09-28,15.89,34.27,2.66
2350,sh600612,老凤祥,2006-09-29,15.86,34.21,2.66
2351,sh600612,老凤祥,2006-10-09,16.29,35.14,2.73
2352,sh600612,老凤祥,2006-10-10,16.42,35.41,2.75
2353,sh600612,老凤祥,2006-10-11,16.69,36.0,2.8
2354,sh600612,老凤祥,2006-10-12,16.26,35.08,2.73
2355,sh600612,老凤祥,2006-10-13,16.42,35.41,2.75
2356,sh600612,老凤祥,2006-10-16,16.69,36.0,2.8
2357,sh600612,老凤祥,2006-10-17,16.62,35.84,2.79
2358,sh600612,老凤祥,2006-10-18,16.69,36.0,2.8
2359,sh600612,老凤祥,2006-10-19,16.54,35.68,2.77
2360,sh600612,老凤祥,2006-10-20,16.21,34.97,2.72
2361,sh600612,老凤祥,2006-10-23,15.86,34.21,2.66
2362,sh600612,老凤祥,2006-10-24,16.24,35.03,2.72
2363,sh600612,老凤祥,2006-10-25,16.57,35.73,2.78
2364,sh600612,老凤祥,2006-10-26,17.88,36.5,3.0
2365,sh600612,老凤祥,2006-10-27,17.45,35.63,2.92
2366,sh600612,老凤祥,2006-10-30,17.15,35.01,2.87
2367,sh600612,老凤祥,2006-10-31,17.35,35.42,2.91
2368,sh600612,老凤祥,2006-11-01,16.94,34.6,2.84
2369,sh600612,老凤祥,2006-11-02,17.83,36.4,2.99
2370,sh600612,老凤祥,2006-11-03,18.38,37.53,3.08
2371,sh600612,老凤祥,2006-11-06,18.18,37.12,3.05
2372,sh600612,老凤祥,2006-11-07,18.56,37.89,3.11
2373,sh600612,老凤祥,2006-11-08,18.53,37.84,3.11
2374,sh600612,老凤祥,2006-11-09,18.25,37.27,3.06
2375,sh600612,老凤祥,2006-11-10,17.32,35.37,2.9
2376,sh600612,老凤祥,2006-11-13,16.69,34.09,2.8
2377,sh600612,老凤祥,2006-11-14,17.07,34.86,2.86
2378,sh600612,老凤祥,2006-11-15,17.73,36.19,2.97
2379,sh600612,老凤祥,2006-11-16,17.32,35.37,2.9
2380,sh600612,老凤祥,2006-11-17,17.25,35.22,2.89
2381,sh600612,老凤祥,2006-11-20,17.02,34.75,2.85
2382,sh600612,老凤祥,2006-11-21,17.22,35.17,2.89
2383,sh600612,老凤祥,2006-11-22,17.62,35.99,2.95
2384,sh600612,老凤祥,2006-11-23,17.42,35.58,2.92
2385,sh600612,老凤祥,2006-11-24,17.42,35.58,2.92
2386,sh600612,老凤祥,2006-11-27,18.41,37.58,3.08
2387,sh600612,老凤祥,2006-11-28,18.73,38.25,3.14
2388,sh600612,老凤祥,2006-11-29,18.91,38.61,3.17
2389,sh600612,老凤祥,2006-11-30,18.76,38.3,3.14
2390,sh600612,老凤祥,2006-12-01,18.53,37.84,3.11
2391,sh600612,老凤祥,2006-12-04,19.14,39.07,3.21
2392,sh600612,老凤祥,2006-12-05,20.72,42.31,3.47
2393,sh600612,老凤祥,2006-12-06,19.92,40.67,3.34
2394,sh600612,老凤祥,2006-12-07,20.17,41.18,3.38
2395,sh600612,老凤祥,2006-12-08,18.61,37.99,3.12
2396,sh600612,老凤祥,2006-12-11,19.08,38.97,3.2
2397,sh600612,老凤祥,2006-12-12,18.83,38.46,3.16
2398,sh600612,老凤祥,2006-12-13,19.03,38.87,3.19
2399,sh600612,老凤祥,2006-12-14,20.95,42.77,3.51
2400,sh600612,老凤祥,2006-12-15,22.31,45.55,3.74
2401,sh600612,老凤祥,2006-12-18,24.27,49.56,4.07
2402,sh600612,老凤祥,2006-12-19,26.01,53.11,4.36
2403,sh600612,老凤祥,2006-12-20,26.01,53.11,4.36
2404,sh600612,老凤祥,2006-12-21,24.88,50.79,4.17
