,code,name,date,market_value,pe_ttm,price
439,sz000895,双汇发展,2000-10-16,45.61,33.91,1.08
440,sz000895,双汇发展,2000-10-17,45.81,34.06,1.09
441,sz000895,双汇发展,2000-10-18,46.46,34.54,1.1
442,sz000895,双汇发展,2000-10-19,46.75,34.75,1.11
443,sz000895,双汇发展,2000-10-20,46.78,34.78,1.11
444,sz000895,双汇发展,2000-10-23,47.22,35.1,1.12
445,sz000895,双汇发展,2000-10-24,47.36,35.21,1.12
446,sz000895,双汇发展,2000-10-25,47.01,34.95,1.12
447,sz000895,双汇发展,2000-10-26,46.75,34.75,1.11
448,sz000895,双汇发展,2000-10-27,47.1,35.02,1.12
449,sz000895,双汇发展,2000-10-30,47.22,35.1,1.12
450,sz000895,双汇发展,2000-10-31,46.98,34.93,1.12
451,sz000895,双汇发展,2000-11-01,46.55,34.6,1.1
452,sz000895,双汇发展,2000-11-02,46.49,34.56,1.1
453,sz000895,双汇发展,2000-11-03,46.63,34.67,1.11
454,sz000895,双汇发展,2000-11-06,46.49,34.56,1.1
455,sz000895,双汇发展,2000-11-07,46.19,34.34,1.1
456,sz000895,双汇发展,2000-11-08,46.19,34.34,1.1
457,sz000895,双汇发展,2000-11-09,46.69,34.71,1.11
458,sz000895,双汇发展,2000-11-10,46.9,34.86,1.11
459,sz000895,双汇发展,2000-11-13,47.33,35.19,1.12
460,sz000895,双汇发展,2000-11-14,47.86,35.58,1.14
461,sz000895,双汇发展,2000-11-15,47.86,35.58,1.14
462,sz000895,双汇发展,2000-11-16,47.98,35.67,1.14
463,sz000895,双汇发展,2000-11-17,47.48,35.3,1.13
464,sz000895,双汇发展,2000-11-20,47.48,35.3,1.13
465,sz000895,双汇发展,2000-11-21,46.93,34.89,1.11
466,sz000895,双汇发展,2000-11-22,46.87,34.84,1.11
467,sz000895,双汇发展,2000-11-23,47.54,35.34,1.13
468,sz000895,双汇发展,2000-11-24,46.57,34.62,1.11
469,sz000895,双汇发展,2000-11-27,46.69,34.71,1.11
470,sz000895,双汇发展,2000-11-28,47.42,35.25,1.13
471,sz000895,双汇发展,2000-11-29,47.48,35.3,1.13
472,sz000895,双汇发展,2000-11-30,48.18,35.82,1.14
473,sz000895,双汇发展,2000-12-01,49.09,36.49,1.17
474,sz000895,双汇发展,2000-12-04,49.15,36.54,1.17
475,sz000895,双汇发展,2000-12-05,49.18,36.56,1.17
476,sz000895,双汇发展,2000-12-06,48.47,36.04,1.15
477,sz000895,双汇发展,2000-12-07,47.63,35.41,1.13
478,sz000895,双汇发展,2000-12-08,48.18,35.82,1.14
479,sz000895,双汇发展,2000-12-11,48.53,36.08,1.15
480,sz000895,双汇发展,2000-12-12,48.21,35.84,1.14
481,sz000895,双汇发展,2000-12-13,48.94,36.39,1.16
482,sz000895,双汇发展,2000-12-14,48.53,36.08,1.15
483,sz000895,双汇发展,2000-12-15,48.18,35.82,1.14
484,sz000895,双汇发展,2000-12-18,49.15,36.54,1.17
485,sz000895,双汇发展,2000-12-19,49.62,36.88,1.18
486,sz000895,双汇发展,2000-12-20,49.56,36.84,1.18
487,sz000895,双汇发展,2000-12-21,48.83,36.3,1.16
488,sz000895,双汇发展,2000-12-22,48.83,36.3,1.16
489,sz000895,双汇发展,2000-12-25,48.18,35.82,1.14
490,sz000895,双汇发展,2000-12-26,48.21,35.84,1.14
491,sz000895,双汇发展,2000-12-27,47.92,35.62,1.14
492,sz000895,双汇发展,2000-12-28,48.59,36.12,1.15
493,sz000895,双汇发展,2000-12-29,48.74,36.23,1.16
494,sz000895,双汇发展,2001-01-02,48.91,31.62,1.16
495,sz000895,双汇发展,2001-01-03,49.44,31.96,1.17
496,sz000895,双汇发展,2001-01-04,49.44,31.96,1.17
497,sz000895,双汇发展,2001-01-05,49.03,31.69,1.16
498,sz000895,双汇发展,2001-01-08,48.45,31.32,1.15
499,sz000895,双汇发展,2001-01-09,48.24,31.18,1.15
500,sz000895,双汇发展,2001-01-10,48.97,31.66,1.16
501,sz000895,双汇发展,2001-01-11,48.39,31.28,1.15
502,sz000895,双汇发展,2001-01-12,48.39,31.28,1.15
503,sz000895,双汇发展,2001-01-15,47.25,30.54,1.12
504,sz000895,双汇发展,2001-01-16,47.39,30.64,1.13
505,sz000895,双汇发展,2001-01-17,47.31,30.58,1.12
506,sz000895,双汇发展,2001-01-18,47.83,30.92,1.14
507,sz000895,双汇发展,2001-01-19,48.39,31.28,1.15
508,sz000895,双汇发展,2001-02-05,47.63,30.79,1.13
509,sz000895,双汇发展,2001-02-06,47.71,30.84,1.13
510,sz000895,双汇发展,2001-02-07,47.92,30.98,1.14
511,sz000895,双汇发展,2001-02-08,47.42,30.65,1.13
512,sz000895,双汇发展,2001-02-09,47.71,30.84,1.13
513,sz000895,双汇发展,2001-02-12,47.89,30.96,1.14
514,sz000895,双汇发展,2001-02-13,47.86,30.94,1.14
515,sz000895,双汇发展,2001-02-14,47.74,30.86,1.13
516,sz000895,双汇发展,2001-02-15,47.66,30.81,1.13
517,sz000895,双汇发展,2001-02-16,48.39,31.28,1.15
518,sz000895,双汇发展,2001-02-19,48.53,31.37,1.15
519,sz000895,双汇发展,2001-02-20,48.24,31.18,1.15
520,sz000895,双汇发展,2001-02-21,47.19,30.5,1.12
521,sz000895,双汇发展,2001-02-22,47.13,30.47,1.12
522,sz000895,双汇发展,2001-02-23,47.57,30.75,1.13
523,sz000895,双汇发展,2001-02-26,47.8,30.9,1.13
524,sz000895,双汇发展,2001-02-27,48.15,31.13,1.14
525,sz000895,双汇发展,2001-02-28,47.74,30.86,1.13
526,sz000895,双汇发展,2001-03-01,47.95,30.99,1.14
527,sz000895,双汇发展,2001-03-02,48.68,31.47,1.16
528,sz000895,双汇发展,2001-03-05,48.18,31.15,1.14
529,sz000895,双汇发展,2001-03-06,48.09,31.09,1.14
530,sz000895,双汇发展,2001-03-07,47.95,30.99,1.14
531,sz000895,双汇发展,2001-03-08,47.77,30.88,1.13
532,sz000895,双汇发展,2001-03-09,48.21,31.17,1.14
533,sz000895,双汇发展,2001-03-12,47.83,30.92,1.14
534,sz000895,双汇发展,2001-03-13,47.8,30.9,1.13
535,sz000895,双汇发展,2001-03-14,48.27,31.2,1.15
536,sz000895,双汇发展,2001-03-15,48.04,31.05,1.14
537,sz000895,双汇发展,2001-03-16,47.74,30.86,1.13
538,sz000895,双汇发展,2001-03-19,47.66,30.81,1.13
539,sz000895,双汇发展,2001-03-20,47.89,30.96,1.14
540,sz000895,双汇发展,2001-03-21,48.24,31.18,1.15
541,sz000895,双汇发展,2001-03-22,49.35,31.9,1.17
542,sz000895,双汇发展,2001-03-23,48.59,31.41,1.15
543,sz000895,双汇发展,2001-03-26,48.88,31.6,1.16
544,sz000895,双汇发展,2001-03-27,49.21,31.81,1.17
545,sz000895,双汇发展,2001-03-28,48.94,31.64,1.16
546,sz000895,双汇发展,2001-03-29,48.8,31.54,1.16
547,sz000895,双汇发展,2001-03-30,49.7,32.13,1.18
548,sz000895,双汇发展,2001-04-02,49.85,32.22,1.18
549,sz000895,双汇发展,2001-04-03,49.79,32.19,1.18
550,sz000895,双汇发展,2001-04-04,48.27,31.2,1.15
551,sz000895,双汇发展,2001-04-05,48.33,31.24,1.15
552,sz000895,双汇发展,2001-04-06,47.86,30.94,1.14
553,sz000895,双汇发展,2001-04-09,48.01,31.03,1.14
554,sz000895,双汇发展,2001-04-10,47.95,30.99,1.14
555,sz000895,双汇发展,2001-04-11,47.95,30.99,1.14
556,sz000895,双汇发展,2001-04-12,48.21,31.17,1.14
557,sz000895,双汇发展,2001-04-13,48.24,31.18,1.15
558,sz000895,双汇发展,2001-04-16,48.24,31.18,1.15
559,sz000895,双汇发展,2001-04-17,48.18,31.15,1.14
560,sz000895,双汇发展,2001-04-18,48.24,31.18,1.15
561,sz000895,双汇发展,2001-04-19,48.15,31.13,1.14
562,sz000895,双汇发展,2001-04-20,47.51,30.71,1.13
563,sz000895,双汇发展,2001-04-23,47.31,30.58,1.12
564,sz000895,双汇发展,2001-04-24,47.31,30.58,1.12
565,sz000895,双汇发展,2001-04-25,46.66,30.16,1.11
566,sz000895,双汇发展,2001-04-26,45.9,29.67,1.09
567,sz000895,双汇发展,2001-04-27,46.11,29.8,1.09
568,sz000895,双汇发展,2001-04-30,46.31,29.94,1.1
569,sz000895,双汇发展,2001-05-08,46.31,29.94,1.1
570,sz000895,双汇发展,2001-05-09,46.63,30.14,1.11
571,sz000895,双汇发展,2001-05-10,46.69,30.18,1.11
572,sz000895,双汇发展,2001-05-11,47.1,30.45,1.12
573,sz000895,双汇发展,2001-05-14,47.6,30.77,1.13
574,sz000895,双汇发展,2001-05-15,47.42,30.65,1.13
575,sz000895,双汇发展,2001-05-16,48.18,31.15,1.14
576,sz000895,双汇发展,2001-05-17,46.4,29.99,1.14
577,sz000895,双汇发展,2001-05-18,46.28,29.92,1.13
578,sz000895,双汇发展,2001-05-21,46.63,30.14,1.14
579,sz000895,双汇发展,2001-05-22,46.49,30.05,1.14
580,sz000895,双汇发展,2001-05-23,45.99,29.73,1.13
581,sz000895,双汇发展,2001-05-24,45.38,29.33,1.11
582,sz000895,双汇发展,2001-05-25,44.73,28.92,1.1
583,sz000895,双汇发展,2001-05-28,45.2,29.22,1.11
584,sz000895,双汇发展,2001-05-29,45.05,29.12,1.1
585,sz000895,双汇发展,2001-05-30,46.14,29.82,1.13
586,sz000895,双汇发展,2001-05-31,45.76,29.58,1.12
587,sz000895,双汇发展,2001-06-01,45.73,29.56,1.12
588,sz000895,双汇发展,2001-06-04,44.97,29.07,1.1
589,sz000895,双汇发展,2001-06-05,45.29,29.28,1.11
590,sz000895,双汇发展,2001-06-06,45.32,29.29,1.11
591,sz000895,双汇发展,2001-06-07,45.81,29.62,1.12
592,sz000895,双汇发展,2001-06-08,45.55,29.45,1.12
593,sz000895,双汇发展,2001-06-11,45.43,29.37,1.11
594,sz000895,双汇发展,2001-06-12,45.05,29.12,1.1
595,sz000895,双汇发展,2001-06-13,45.02,29.11,1.1
596,sz000895,双汇发展,2001-06-14,44.73,28.92,1.1
597,sz000895,双汇发展,2001-06-15,44.44,28.73,1.09
598,sz000895,双汇发展,2001-06-18,43.56,28.16,1.07
599,sz000895,双汇发展,2001-06-19,43.88,28.37,1.07
600,sz000895,双汇发展,2001-06-20,44.21,28.58,1.08
601,sz000895,双汇发展,2001-06-21,43.8,28.31,1.07
602,sz000895,双汇发展,2001-06-22,44.56,28.8,1.09
603,sz000895,双汇发展,2001-06-25,44.21,28.58,1.08
604,sz000895,双汇发展,2001-06-26,44.15,28.54,1.08
605,sz000895,双汇发展,2001-06-27,43.83,28.33,1.07
606,sz000895,双汇发展,2001-06-28,43.97,28.42,1.08
607,sz000895,双汇发展,2001-06-29,43.88,28.37,1.07
608,sz000895,双汇发展,2001-07-02,43.91,26.71,1.08
609,sz000895,双汇发展,2001-07-03,43.91,26.71,1.08
610,sz000895,双汇发展,2001-07-04,43.97,26.74,1.08
611,sz000895,双汇发展,2001-07-05,43.71,26.58,1.07
612,sz000895,双汇发展,2001-07-06,43.8,26.64,1.07
613,sz000895,双汇发展,2001-07-09,44.06,26.8,1.08
614,sz000895,双汇发展,2001-07-10,44.18,26.87,1.08
615,sz000895,双汇发展,2001-07-11,43.86,26.67,1.07
616,sz000895,双汇发展,2001-07-12,43.56,26.5,1.07
617,sz000895,双汇发展,2001-07-13,43.56,26.5,1.07
618,sz000895,双汇发展,2001-07-16,42.98,26.14,1.05
619,sz000895,双汇发展,2001-07-17,42.51,25.86,1.04
620,sz000895,双汇发展,2001-07-18,42.39,25.78,1.04
621,sz000895,双汇发展,2001-07-19,43.27,26.32,1.06
622,sz000895,双汇发展,2001-07-20,44.06,26.8,1.08
623,sz000895,双汇发展,2001-07-23,44.29,26.94,1.08
624,sz000895,双汇发展,2001-07-24,44.0,26.76,1.08
625,sz000895,双汇发展,2001-07-25,44.15,26.85,1.08
626,sz000895,双汇发展,2001-07-26,43.18,26.26,1.06
627,sz000895,双汇发展,2001-07-27,43.24,26.3,1.06
628,sz000895,双汇发展,2001-07-30,42.13,25.62,1.03
629,sz000895,双汇发展,2001-07-31,40.79,24.81,1.0
630,sz000895,双汇发展,2001-08-01,42.1,25.61,1.03
631,sz000895,双汇发展,2001-08-02,41.52,25.25,1.02
632,sz000895,双汇发展,2001-08-03,42.83,26.05,1.05
633,sz000895,双汇发展,2001-08-06,42.1,25.61,1.03
634,sz000895,双汇发展,2001-08-07,42.22,25.68,1.03
635,sz000895,双汇发展,2001-08-08,42.1,25.61,1.03
636,sz000895,双汇发展,2001-08-09,42.92,26.1,1.05
637,sz000895,双汇发展,2001-08-10,42.95,26.12,1.05
638,sz000895,双汇发展,2001-08-13,42.39,25.78,1.04
639,sz000895,双汇发展,2001-08-14,41.87,25.46,1.03
640,sz000895,双汇发展,2001-08-15,41.78,25.41,1.02
641,sz000895,双汇发展,2001-08-16,41.87,25.46,1.03
642,sz000895,双汇发展,2001-08-17,43.45,26.42,1.06
643,sz000895,双汇发展,2001-08-20,43.12,26.23,1.06
644,sz000895,双汇发展,2001-08-21,43.83,26.66,1.07
645,sz000895,双汇发展,2001-08-22,43.12,26.23,1.06
646,sz000895,双汇发展,2001-08-23,42.89,26.09,1.05
647,sz000895,双汇发展,2001-08-24,42.28,25.71,1.04
648,sz000895,双汇发展,2001-08-27,41.22,25.07,1.01
649,sz000895,双汇发展,2001-08-28,41.69,25.36,1.02
650,sz000895,双汇发展,2001-08-29,41.96,25.52,1.03
651,sz000895,双汇发展,2001-08-30,41.69,25.36,1.02
652,sz000895,双汇发展,2001-08-31,41.28,25.11,1.01
653,sz000895,双汇发展,2001-09-03,41.28,25.11,1.01
654,sz000895,双汇发展,2001-09-04,41.96,25.52,1.03
655,sz000895,双汇发展,2001-09-05,41.55,25.27,1.02
656,sz000895,双汇发展,2001-09-06,41.69,25.36,1.02
657,sz000895,双汇发展,2001-09-07,40.73,24.77,1.0
658,sz000895,双汇发展,2001-09-10,41.37,25.16,1.01
659,sz000895,双汇发展,2001-09-11,40.67,24.74,1.0
660,sz000895,双汇发展,2001-09-12,39.79,24.2,0.97
661,sz000895,双汇发展,2001-09-13,39.06,23.76,0.96
662,sz000895,双汇发展,2001-09-14,38.59,23.47,0.94
663,sz000895,双汇发展,2001-09-17,36.72,22.33,0.9
664,sz000895,双汇发展,2001-09-18,36.84,22.41,0.9
665,sz000895,双汇发展,2001-09-19,37.34,22.71,0.91
666,sz000895,双汇发展,2001-09-20,37.39,22.74,0.92
667,sz000895,双汇发展,2001-09-21,37.1,22.57,0.91
668,sz000895,双汇发展,2001-09-24,36.46,22.17,0.89
669,sz000895,双汇发展,2001-09-25,37.25,22.65,0.91
670,sz000895,双汇发展,2001-09-26,35.84,21.8,0.88
671,sz000895,双汇发展,2001-09-27,35.84,21.8,0.88
672,sz000895,双汇发展,2001-09-28,37.19,22.62,0.91
673,sz000895,双汇发展,2001-10-08,36.58,22.25,0.9
674,sz000895,双汇发展,2001-10-09,36.69,22.32,0.9
675,sz000895,双汇发展,2001-10-10,35.38,21.52,0.87
676,sz000895,双汇发展,2001-10-11,34.5,20.98,0.84
677,sz000895,双汇发展,2001-10-12,35.96,21.87,0.88
678,sz000895,双汇发展,2001-10-15,35.61,21.66,0.87
679,sz000895,双汇发展,2001-10-16,35.26,21.45,0.86
680,sz000895,双汇发展,2001-10-17,35.11,21.36,0.86
681,sz000895,双汇发展,2001-10-18,34.56,21.02,0.85
682,sz000895,双汇发展,2001-10-19,33.21,20.2,0.81
683,sz000895,双汇发展,2001-10-22,30.93,18.81,0.76
684,sz000895,双汇发展,2001-10-23,34.03,20.7,0.83
685,sz000895,双汇发展,2001-10-24,36.58,22.25,0.9
686,sz000895,双汇发展,2001-10-25,35.2,21.41,0.86
687,sz000895,双汇发展,2001-10-26,34.94,21.25,0.86
688,sz000895,双汇发展,2001-10-29,35.38,21.52,0.87
689,sz000895,双汇发展,2001-10-30,34.88,21.21,0.85
690,sz000895,双汇发展,2001-10-31,34.79,21.16,0.85
691,sz000895,双汇发展,2001-11-01,35.08,21.34,0.86
692,sz000895,双汇发展,2001-11-02,34.88,21.21,0.85
693,sz000895,双汇发展,2001-11-05,34.73,21.13,0.85
694,sz000895,双汇发展,2001-11-06,34.38,20.91,0.84
695,sz000895,双汇发展,2001-11-07,32.37,19.69,0.79
696,sz000895,双汇发展,2001-11-08,32.25,19.61,0.79
697,sz000895,双汇发展,2001-11-09,32.25,19.61,0.79
698,sz000895,双汇发展,2001-11-12,32.25,19.61,0.79
699,sz000895,双汇发展,2001-11-13,32.45,19.74,0.79
700,sz000895,双汇发展,2001-11-14,32.16,19.56,0.79
701,sz000895,双汇发展,2001-11-15,32.19,19.58,0.79
702,sz000895,双汇发展,2001-11-16,32.8,19.95,0.8
703,sz000895,双汇发展,2001-11-19,33.1,20.13,0.81
704,sz000895,双汇发展,2001-11-20,33.86,20.59,0.83
705,sz000895,双汇发展,2001-11-21,33.53,20.4,0.82
706,sz000895,双汇发展,2001-11-22,33.86,20.59,0.83
707,sz000895,双汇发展,2001-11-23,34.85,21.2,0.85
708,sz000895,双汇发展,2001-11-26,34.73,21.13,0.85
709,sz000895,双汇发展,2001-11-27,34.82,21.18,0.85
710,sz000895,双汇发展,2001-11-28,36.28,22.07,0.89
711,sz000895,双汇发展,2001-11-29,36.46,22.17,0.89
712,sz000895,双汇发展,2001-11-30,36.55,22.23,0.89
713,sz000895,双汇发展,2001-12-03,37.48,22.8,0.92
714,sz000895,双汇发展,2001-12-04,37.66,22.9,0.92
715,sz000895,双汇发展,2001-12-05,37.51,22.82,0.92
716,sz000895,双汇发展,2001-12-06,38.59,23.47,0.94
717,sz000895,双汇发展,2001-12-07,38.1,23.17,0.93
718,sz000895,双汇发展,2001-12-10,38.01,23.12,0.93
719,sz000895,双汇发展,2001-12-11,37.42,22.76,0.92
720,sz000895,双汇发展,2001-12-12,37.19,22.62,0.91
721,sz000895,双汇发展,2001-12-13,37.04,22.53,0.91
722,sz000895,双汇发展,2001-12-14,37.1,22.57,0.91
723,sz000895,双汇发展,2001-12-17,37.36,22.73,0.91
724,sz000895,双汇发展,2001-12-18,37.89,23.05,0.93
725,sz000895,双汇发展,2001-12-19,38.65,23.51,0.95
726,sz000895,双汇发展,2001-12-20,37.22,22.64,0.91
727,sz000895,双汇发展,2001-12-21,38.48,23.4,0.94
728,sz000895,双汇发展,2001-12-24,37.72,22.94,0.92
729,sz000895,双汇发展,2001-12-25,38.07,23.15,0.93
730,sz000895,双汇发展,2001-12-26,38.86,23.63,0.95
731,sz000895,双汇发展,2001-12-27,38.86,23.63,0.95
732,sz000895,双汇发展,2001-12-28,38.45,23.38,0.94
733,sz000895,双汇发展,2001-12-31,39.88,24.26,0.98
734,sz000895,双汇发展,2002-01-04,39.12,22.59,0.96
735,sz000895,双汇发展,2002-01-07,38.1,22.0,0.93
736,sz000895,双汇发展,2002-01-08,36.87,21.29,0.9
737,sz000895,双汇发展,2002-01-09,35.96,20.77,0.88
738,sz000895,双汇发展,2002-01-10,36.4,21.02,0.89
739,sz000895,双汇发展,2002-01-11,34.76,20.07,0.85
740,sz000895,双汇发展,2002-01-14,34.53,19.94,0.85
741,sz000895,双汇发展,2002-01-15,34.82,20.11,0.85
742,sz000895,双汇发展,2002-01-16,35.26,20.36,0.86
743,sz000895,双汇发展,2002-01-17,34.21,19.75,0.84
744,sz000895,双汇发展,2002-01-18,34.5,19.92,0.84
745,sz000895,双汇发展,2002-01-21,34.38,19.85,0.84
746,sz000895,双汇发展,2002-01-22,34.5,19.92,0.84
747,sz000895,双汇发展,2002-01-23,36.31,20.97,0.89
748,sz000895,双汇发展,2002-01-24,36.2,20.9,0.89
749,sz000895,双汇发展,2002-01-25,36.02,20.8,0.88
750,sz000895,双汇发展,2002-01-28,34.15,19.72,0.84
751,sz000895,双汇发展,2002-01-29,34.97,20.19,0.86
752,sz000895,双汇发展,2002-01-30,34.97,20.19,0.86
753,sz000895,双汇发展,2002-01-31,37.34,21.56,0.91
754,sz000895,双汇发展,2002-02-01,37.34,21.56,0.91
755,sz000895,双汇发展,2002-02-04,37.77,21.81,0.92
756,sz000895,双汇发展,2002-02-05,37.74,21.8,0.92
757,sz000895,双汇发展,2002-02-06,37.92,21.9,0.93
758,sz000895,双汇发展,2002-02-07,38.3,22.12,0.94
759,sz000895,双汇发展,2002-02-08,37.69,21.76,0.92
760,sz000895,双汇发展,2002-02-25,37.83,21.85,0.93
761,sz000895,双汇发展,2002-02-26,37.22,21.49,0.91
762,sz000895,双汇发展,2002-02-27,37.1,21.42,0.91
763,sz000895,双汇发展,2002-02-28,37.36,21.58,0.91
764,sz000895,双汇发展,2002-03-01,36.81,21.26,0.9
765,sz000895,双汇发展,2002-03-04,37.86,21.86,0.93
766,sz000895,双汇发展,2002-03-05,38.53,22.25,0.94
767,sz000895,双汇发展,2002-03-06,38.21,22.07,0.94
768,sz000895,双汇发展,2002-03-07,39.35,22.73,0.96
769,sz000895,双汇发展,2002-03-08,38.97,22.51,0.95
770,sz000895,双汇发展,2002-03-11,39.5,22.81,0.97
771,sz000895,双汇发展,2002-03-12,38.62,22.3,0.95
772,sz000895,双汇发展,2002-03-13,39.18,22.62,0.96
773,sz000895,双汇发展,2002-03-14,40.35,23.3,0.99
774,sz000895,双汇发展,2002-03-15,38.97,22.51,0.95
775,sz000895,双汇发展,2002-03-18,38.86,22.44,0.95
776,sz000895,双汇发展,2002-03-19,39.62,22.88,0.97
777,sz000895,双汇发展,2002-03-20,39.82,23.0,0.98
778,sz000895,双汇发展,2002-03-21,39.53,22.83,0.97
779,sz000895,双汇发展,2002-03-22,39.12,22.59,0.96
780,sz000895,双汇发展,2002-03-25,39.32,22.71,0.96
781,sz000895,双汇发展,2002-03-26,38.91,22.47,0.95
782,sz000895,双汇发展,2002-03-27,39.0,22.52,0.95
783,sz000895,双汇发展,2002-03-28,38.24,22.08,0.94
784,sz000895,双汇发展,2002-03-29,38.18,22.05,0.93
785,sz000895,双汇发展,2002-04-01,38.18,,
786,sz000895,双汇发展,2002-04-02,38.18,,
787,sz000895,双汇发展,2002-04-03,38.18,,
788,sz000895,双汇发展,2002-04-04,38.18,,
789,sz000895,双汇发展,2002-04-05,36.84,,
790,sz000895,双汇发展,2002-04-08,36.87,,
791,sz000895,双汇发展,2002-04-09,37.13,,
792,sz000895,双汇发展,2002-04-10,37.98,,
793,sz000895,双汇发展,2002-04-11,38.01,,
794,sz000895,双汇发展,2002-04-12,38.3,,
795,sz000895,双汇发展,2002-04-15,38.27,,
796,sz000895,双汇发展,2002-04-16,42.93,,
797,sz000895,双汇发展,2002-04-17,42.69,,
798,sz000895,双汇发展,2002-04-18,42.93,,
799,sz000895,双汇发展,2002-04-19,42.8,,
800,sz000895,双汇发展,2002-04-22,42.76,,
801,sz000895,双汇发展,2002-04-23,42.11,,
802,sz000895,双汇发展,2002-04-24,41.53,,
803,sz000895,双汇发展,2002-04-25,42.35,,
804,sz000895,双汇发展,2002-04-26,42.73,,
805,sz000895,双汇发展,2002-04-29,42.69,,
806,sz000895,双汇发展,2002-04-30,42.35,,
807,sz000895,双汇发展,2002-05-08,42.35,,
808,sz000895,双汇发展,2002-05-09,42.63,,
809,sz000895,双汇发展,2002-05-10,42.08,,
810,sz000895,双汇发展,2002-05-13,41.7,,
811,sz000895,双汇发展,2002-05-14,41.6,,
812,sz000895,双汇发展,2002-05-15,41.36,,
813,sz000895,双汇发展,2002-05-16,38.72,,
814,sz000895,双汇发展,2002-05-17,38.38,,
815,sz000895,双汇发展,2002-05-20,38.38,,
816,sz000895,双汇发展,2002-05-21,39.2,,
817,sz000895,双汇发展,2002-05-22,38.82,,
818,sz000895,双汇发展,2002-05-23,39.03,,
819,sz000895,双汇发展,2002-05-24,38.38,,
820,sz000895,双汇发展,2002-05-27,38.04,,
821,sz000895,双汇发展,2002-05-28,38.35,,
822,sz000895,双汇发展,2002-05-29,37.83,,
823,sz000895,双汇发展,2002-05-30,38.04,,
824,sz000895,双汇发展,2002-05-31,38.79,,
825,sz000895,双汇发展,2002-06-03,39.48,,
826,sz000895,双汇发展,2002-06-04,39.65,,
827,sz000895,双汇发展,2002-06-05,39.1,,
828,sz000895,双汇发展,2002-06-06,40.33,,
829,sz000895,双汇发展,2002-06-07,40.06,,
830,sz000895,双汇发展,2002-06-10,39.03,,
831,sz000895,双汇发展,2002-06-11,39.48,,
832,sz000895,双汇发展,2002-06-12,39.13,,
833,sz000895,双汇发展,2002-06-13,39.1,,
834,sz000895,双汇发展,2002-06-14,38.62,,
835,sz000895,双汇发展,2002-06-17,38.69,,
836,sz000895,双汇发展,2002-06-18,39.68,,
837,sz000895,双汇发展,2002-06-19,39.41,,
838,sz000895,双汇发展,2002-06-20,39.71,,
839,sz000895,双汇发展,2002-06-21,40.4,,
840,sz000895,双汇发展,2002-06-24,40.4,,
841,sz000895,双汇发展,2002-06-25,43.55,,
842,sz000895,双汇发展,2002-06-26,43.41,,
843,sz000895,双汇发展,2002-06-27,43.72,,
844,sz000895,双汇发展,2002-06-28,44.17,,
845,sz000895,双汇发展,2002-07-01,43.24,23.04,0.91
846,sz000895,双汇发展,2002-07-02,43.0,22.91,0.91
847,sz000895,双汇发展,2002-07-03,42.8,22.8,0.9
848,sz000895,双汇发展,2002-07-04,42.83,22.82,0.91
849,sz000895,双汇发展,2002-07-05,42.93,22.88,0.91
850,sz000895,双汇发展,2002-07-08,43.69,23.28,0.92
851,sz000895,双汇发展,2002-07-09,43.58,23.22,0.92
