,code,name,date,market_value,pe_ttm,price
1318,sz002508,老板电器,2016-04-25,246.76,29.71,22.3
1319,sz002508,老板电器,2016-04-26,244.43,29.43,22.09
1320,sz002508,老板电器,2016-04-27,245.79,28.09,22.22
1321,sz002508,老板电器,2016-04-28,248.91,28.45,22.5
1322,sz002508,老板电器,2016-04-29,250.41,28.62,22.63
1323,sz002508,老板电器,2016-05-03,259.42,29.65,23.45
1324,sz002508,老板电器,2016-05-04,256.74,29.34,23.21
1325,sz002508,老板电器,2016-05-05,258.88,29.59,23.4
1326,sz002508,老板电器,2016-05-06,248.13,28.36,22.43
1327,sz002508,老板电器,2016-05-09,244.57,27.95,22.11
1328,sz002508,老板电器,2016-05-10,250.8,28.66,22.67
1329,sz002508,老板电器,2016-05-11,249.54,28.52,22.55
1330,sz002508,老板电器,2016-05-12,248.95,28.45,22.5
1331,sz002508,老板电器,2016-05-13,253.19,28.94,22.88
1332,sz002508,老板电器,2016-05-16,254.5,29.09,23.0
1333,sz002508,老板电器,2016-05-17,251.73,28.77,22.75
1334,sz002508,老板电器,2016-05-18,246.23,28.14,22.26
1335,sz002508,老板电器,2016-05-19,241.75,27.63,21.85
1336,sz002508,老板电器,2016-05-20,239.95,27.42,21.69
1337,sz002508,老板电器,2016-05-23,240.19,27.45,21.71
1338,sz002508,老板电器,2016-05-24,238.0,27.2,21.51
1339,sz002508,老板电器,2016-05-25,236.15,26.99,21.34
1340,sz002508,老板电器,2016-05-26,241.75,27.63,21.85
1341,sz002508,老板电器,2016-05-27,241.06,27.55,21.79
1342,sz002508,老板电器,2016-05-30,243.35,27.81,22.0
1343,sz002508,老板电器,2016-05-31,249.1,28.47,22.51
1344,sz002508,老板电器,2016-06-01,249.68,28.54,22.57
1345,sz002508,老板电器,2016-06-02,243.11,27.79,22.24
1346,sz002508,老板电器,2016-06-03,246.39,28.16,22.54
1347,sz002508,老板电器,2016-06-06,251.8,28.78,23.03
1348,sz002508,老板电器,2016-06-07,249.75,28.54,22.85
1349,sz002508,老板电器,2016-06-08,255.88,29.25,23.41
1350,sz002508,老板电器,2016-06-13,258.08,29.5,23.61
1351,sz002508,老板电器,2016-06-14,269.46,30.8,24.65
1352,sz002508,老板电器,2016-06-15,270.92,30.96,24.78
1353,sz002508,老板电器,2016-06-16,260.63,29.79,23.84
1354,sz002508,老板电器,2016-06-17,261.36,29.87,23.91
1355,sz002508,老板电器,2016-06-20,264.94,30.28,24.23
1356,sz002508,老板电器,2016-06-21,265.38,30.33,24.27
1357,sz002508,老板电器,2016-06-22,260.34,29.75,23.81
1358,sz002508,老板电器,2016-06-23,260.12,29.73,23.79
1359,sz002508,老板电器,2016-06-24,261.36,29.87,23.91
1360,sz002508,老板电器,2016-06-27,268.73,30.71,24.58
1361,sz002508,老板电器,2016-06-28,266.25,30.43,24.35
1362,sz002508,老板电器,2016-06-29,264.72,30.26,24.21
1363,sz002508,老板电器,2016-06-30,268.44,30.68,24.55
1364,sz002508,老板电器,2016-07-01,264.79,30.26,24.22
1365,sz002508,老板电器,2016-07-04,265.16,30.31,24.25
1366,sz002508,老板电器,2016-07-05,262.09,29.95,23.97
1367,sz002508,老板电器,2016-07-06,267.05,30.52,24.43
1368,sz002508,老板电器,2016-07-07,269.1,30.76,24.61
1369,sz002508,老板电器,2016-07-08,275.38,31.47,25.19
1370,sz002508,老板电器,2016-07-11,278.59,31.84,25.48
1371,sz002508,老板电器,2016-07-12,300.71,34.37,27.51
1372,sz002508,老板电器,2016-07-13,294.58,33.67,26.95
1373,sz002508,老板电器,2016-07-14,295.09,33.73,26.99
1374,sz002508,老板电器,2016-07-15,299.91,34.28,27.43
1375,sz002508,老板电器,2016-07-18,297.13,33.96,27.18
1376,sz002508,老板电器,2016-07-19,288.01,32.92,26.34
1377,sz002508,老板电器,2016-07-20,288.3,32.95,26.37
1378,sz002508,老板电器,2016-07-21,286.84,32.78,26.24
1379,sz002508,老板电器,2016-07-22,282.24,32.26,25.82
1380,sz002508,老板电器,2016-07-25,281.73,32.2,25.77
1381,sz002508,老板电器,2016-07-26,292.24,33.4,26.73
1382,sz002508,老板电器,2016-07-27,285.53,32.63,26.12
1383,sz002508,老板电器,2016-07-28,296.4,31.31,27.11
1384,sz002508,老板电器,2016-07-29,297.64,31.44,27.23
1385,sz002508,老板电器,2016-08-01,289.61,30.59,26.49
1386,sz002508,老板电器,2016-08-02,288.74,30.5,26.41
1387,sz002508,老板电器,2016-08-03,289.25,30.55,26.46
1388,sz002508,老板电器,2016-08-04,288.15,30.44,26.36
1389,sz002508,老板电器,2016-08-05,283.34,29.93,25.92
1390,sz002508,老板电器,2016-08-08,283.99,30.0,25.98
1391,sz002508,老板电器,2016-08-09,287.72,30.39,26.32
1392,sz002508,老板电器,2016-08-10,286.33,30.24,26.19
1393,sz002508,老板电器,2016-08-11,289.61,30.59,26.49
1394,sz002508,老板电器,2016-08-12,288.74,30.5,26.41
1395,sz002508,老板电器,2016-08-15,292.02,30.85,26.71
1396,sz002508,老板电器,2016-08-16,290.64,30.7,26.58
1397,sz002508,老板电器,2016-08-17,289.83,30.61,26.51
1398,sz002508,老板电器,2016-08-18,283.92,29.99,25.97
1399,sz002508,老板电器,2016-08-19,281.44,29.73,25.74
1400,sz002508,老板电器,2016-08-22,279.47,29.52,25.56
1401,sz002508,老板电器,2016-08-23,281.66,29.75,25.76
1402,sz002508,老板电器,2016-08-24,279.1,29.48,25.53
1403,sz002508,老板电器,2016-08-25,275.45,29.09,25.2
1404,sz002508,老板电器,2016-08-26,275.23,29.07,25.18
1405,sz002508,老板电器,2016-08-29,270.49,28.57,24.74
1406,sz002508,老板电器,2016-08-30,272.9,28.82,24.96
1407,sz002508,老板电器,2016-08-31,274.36,28.98,25.1
1408,sz002508,老板电器,2016-09-01,277.28,29.29,25.36
1409,sz002508,老板电器,2016-09-02,272.82,28.82,24.96
1410,sz002508,老板电器,2016-09-05,274.21,28.96,25.08
1411,sz002508,老板电器,2016-09-06,278.01,29.36,25.43
1412,sz002508,老板电器,2016-09-07,276.55,29.21,25.3
1413,sz002508,老板电器,2016-09-08,277.13,29.27,25.35
1414,sz002508,老板电器,2016-09-09,273.33,28.87,25.0
1415,sz002508,老板电器,2016-09-12,274.14,28.96,25.08
1416,sz002508,老板电器,2016-09-13,278.88,29.46,25.51
1417,sz002508,老板电器,2016-09-14,278.15,29.38,25.44
1418,sz002508,老板电器,2016-09-19,285.23,30.13,26.09
1419,sz002508,老板电器,2016-09-20,285.01,30.1,26.07
1420,sz002508,老板电器,2016-09-21,285.82,30.19,26.14
1421,sz002508,老板电器,2016-09-22,289.47,30.58,26.48
1422,sz002508,老板电器,2016-09-23,284.72,30.07,26.04
1423,sz002508,老板电器,2016-09-26,282.75,29.87,25.86
1424,sz002508,老板电器,2016-09-27,289.69,30.6,26.5
1425,sz002508,老板电器,2016-09-28,293.04,30.95,26.81
1426,sz002508,老板电器,2016-09-29,292.9,30.94,26.79
1427,sz002508,老板电器,2016-09-30,301.29,31.82,27.56
1428,sz002508,老板电器,2016-10-10,292.46,30.89,26.75
1429,sz002508,老板电器,2016-10-11,287.5,30.37,26.3
1430,sz002508,老板电器,2016-10-12,287.93,30.41,26.34
1431,sz002508,老板电器,2016-10-13,283.48,29.94,25.93
1432,sz002508,老板电器,2016-10-14,278.52,29.42,25.48
1433,sz002508,老板电器,2016-10-17,278.15,29.38,25.44
1434,sz002508,老板电器,2016-10-18,284.72,30.07,26.04
1435,sz002508,老板电器,2016-10-19,282.02,29.79,25.8
1436,sz002508,老板电器,2016-10-20,281.8,29.77,25.78
1437,sz002508,老板电器,2016-10-21,284.65,30.07,26.04
1438,sz002508,老板电器,2016-10-24,284.21,27.23,26.0
1439,sz002508,老板电器,2016-10-25,281.73,26.99,25.77
1440,sz002508,老板电器,2016-10-26,279.83,26.81,25.6
1441,sz002508,老板电器,2016-10-27,280.78,26.9,25.68
1442,sz002508,老板电器,2016-10-28,279.32,26.76,25.55
1443,sz002508,老板电器,2016-10-31,276.25,26.47,25.27
1444,sz002508,老板电器,2016-11-01,277.2,26.56,25.36
1445,sz002508,老板电器,2016-11-02,275.74,26.42,25.22
1446,sz002508,老板电器,2016-11-03,275.96,26.44,25.24
1447,sz002508,老板电器,2016-11-04,276.33,26.48,25.28
1448,sz002508,老板电器,2016-11-07,274.72,26.32,25.13
1449,sz002508,老板电器,2016-11-08,277.64,26.6,25.4
1450,sz002508,老板电器,2016-11-09,275.6,26.41,25.21
1451,sz002508,老板电器,2016-11-10,276.98,26.54,25.34
1452,sz002508,老板电器,2016-11-11,273.55,26.21,25.02
1453,sz002508,老板电器,2016-11-14,271.44,26.01,24.83
1454,sz002508,老板电器,2016-11-15,272.24,26.08,24.9
1455,sz002508,老板电器,2016-11-16,273.04,26.16,24.98
1456,sz002508,老板电器,2016-11-17,272.68,26.13,24.94
1457,sz002508,老板电器,2016-11-18,271.14,25.98,24.8
1458,sz002508,老板电器,2016-11-21,272.6,26.12,24.94
1459,sz002508,老板电器,2016-11-22,272.02,26.06,24.88
1460,sz002508,老板电器,2016-11-23,274.21,26.27,25.08
1461,sz002508,老板电器,2016-11-24,279.98,26.83,25.61
1462,sz002508,老板电器,2016-11-25,280.78,26.9,25.68
1463,sz002508,老板电器,2016-11-28,284.65,27.27,26.04
1464,sz002508,老板电器,2016-11-29,282.09,27.03,25.8
1465,sz002508,老板电器,2016-11-30,281.8,27.0,25.78
1466,sz002508,老板电器,2016-12-01,279.61,26.79,25.58
1467,sz002508,老板电器,2016-12-02,279.9,26.82,25.6
1468,sz002508,老板电器,2016-12-05,276.03,26.45,25.25
1469,sz002508,老板电器,2016-12-06,277.35,26.57,25.37
1470,sz002508,老板电器,2016-12-07,277.57,26.6,25.39
1471,sz002508,老板电器,2016-12-08,282.53,27.07,25.84
1472,sz002508,老板电器,2016-12-09,280.27,26.85,25.64
1473,sz002508,老板电器,2016-12-12,271.87,26.05,24.87
1474,sz002508,老板电器,2016-12-13,269.32,25.8,24.63
1475,sz002508,老板电器,2016-12-14,270.78,25.94,24.77
1476,sz002508,老板电器,2016-12-15,264.13,25.31,24.16
1477,sz002508,老板电器,2016-12-16,262.38,25.14,24.0
1478,sz002508,老板电器,2016-12-19,264.65,25.36,24.21
1479,sz002508,老板电器,2016-12-20,265.67,25.46,24.3
1480,sz002508,老板电器,2016-12-21,267.93,25.67,24.51
1481,sz002508,老板电器,2016-12-22,270.85,25.95,24.78
1482,sz002508,老板电器,2016-12-23,273.84,26.24,25.05
1483,sz002508,老板电器,2016-12-26,273.92,26.25,25.06
1484,sz002508,老板电器,2016-12-27,273.55,26.21,25.02
1485,sz002508,老板电器,2016-12-28,269.97,25.87,24.7
1486,sz002508,老板电器,2016-12-29,268.08,25.69,24.52
1487,sz002508,老板电器,2016-12-30,268.66,25.74,24.57
1488,sz002508,老板电器,2017-01-03,269.68,25.84,24.67
1489,sz002508,老板电器,2017-01-04,274.06,26.26,25.07
1490,sz002508,老板电器,2017-01-05,274.36,26.29,25.1
1491,sz002508,老板电器,2017-01-06,273.77,26.23,25.04
1492,sz002508,老板电器,2017-01-09,279.32,26.76,25.55
1493,sz002508,老板电器,2017-01-10,279.61,26.79,25.58
1494,sz002508,老板电器,2017-01-11,278.66,26.7,25.49
1495,sz002508,老板电器,2017-01-12,276.4,26.48,25.28
1496,sz002508,老板电器,2017-01-13,275.74,26.42,25.22
1497,sz002508,老板电器,2017-01-16,272.09,26.07,24.89
1498,sz002508,老板电器,2017-01-17,272.82,26.14,24.96
1499,sz002508,老板电器,2017-01-18,273.63,26.22,25.03
1500,sz002508,老板电器,2017-01-19,276.91,26.53,25.33
1501,sz002508,老板电器,2017-01-20,278.37,26.67,25.46
1502,sz002508,老板电器,2017-01-23,278.88,26.72,25.51
1503,sz002508,老板电器,2017-01-24,281.8,27.0,25.78
1504,sz002508,老板电器,2017-01-25,283.41,27.15,25.92
1505,sz002508,老板电器,2017-01-26,284.72,27.28,26.04
1506,sz002508,老板电器,2017-02-03,284.21,27.23,26.0
1507,sz002508,老板电器,2017-02-06,288.81,27.67,26.42
1508,sz002508,老板电器,2017-02-07,288.37,27.63,26.38
1509,sz002508,老板电器,2017-02-08,287.79,27.57,26.32
1510,sz002508,老板电器,2017-02-09,297.79,28.53,27.24
1511,sz002508,老板电器,2017-02-10,296.4,28.4,27.11
1512,sz002508,老板电器,2017-02-13,293.99,28.17,26.89
1513,sz002508,老板电器,2017-02-14,295.16,28.28,27.0
1514,sz002508,老板电器,2017-02-15,293.92,28.16,26.89
1515,sz002508,老板电器,2017-02-16,301.81,28.92,27.61
1516,sz002508,老板电器,2017-02-17,303.05,29.04,27.72
1517,sz002508,老板电器,2017-02-20,319.33,30.6,29.21
1518,sz002508,老板电器,2017-02-21,316.33,30.31,28.94
1519,sz002508,老板电器,2017-02-22,315.6,30.24,28.87
1520,sz002508,老板电器,2017-02-23,321.96,30.85,29.45
1521,sz002508,老板电器,2017-02-24,312.39,29.93,28.57
1522,sz002508,老板电器,2017-02-27,308.74,29.58,28.24
1523,sz002508,老板电器,2017-02-28,308.74,29.58,28.24
1524,sz002508,老板电器,2017-03-01,308.45,29.55,28.21
1525,sz002508,老板电器,2017-03-02,306.99,29.41,28.08
1526,sz002508,老板电器,2017-03-03,313.19,30.01,28.65
1527,sz002508,老板电器,2017-03-06,320.64,30.72,29.33
1528,sz002508,老板电器,2017-03-07,315.75,30.25,28.88
1529,sz002508,老板电器,2017-03-08,312.03,29.9,28.54
1530,sz002508,老板电器,2017-03-09,313.85,30.07,28.71
1531,sz002508,老板电器,2017-03-10,325.24,31.16,29.75
1532,sz002508,老板电器,2017-03-13,331.45,31.76,30.32
1533,sz002508,老板电器,2017-03-14,334.66,32.07,30.61
1534,sz002508,老板电器,2017-03-15,336.41,32.23,30.77
1535,sz002508,老板电器,2017-03-16,333.78,31.98,30.53
1536,sz002508,老板电器,2017-03-17,328.82,31.51,30.08
1537,sz002508,老板电器,2017-03-20,325.61,31.2,29.78
1538,sz002508,老板电器,2017-03-21,341.67,32.74,31.25
1539,sz002508,老板电器,2017-03-22,345.1,33.07,31.57
1540,sz002508,老板电器,2017-03-23,345.02,33.06,31.56
1541,sz002508,老板电器,2017-03-24,346.78,33.23,31.72
1542,sz002508,老板电器,2017-03-27,346.05,33.16,31.65
1543,sz002508,老板电器,2017-03-28,336.56,32.25,30.79
1544,sz002508,老板电器,2017-03-29,338.6,32.44,30.97
1545,sz002508,老板电器,2017-03-30,342.69,32.83,31.35
1546,sz002508,老板电器,2017-03-31,362.11,30.0,33.12
1547,sz002508,老板电器,2017-04-05,357.73,29.64,32.72
1548,sz002508,老板电器,2017-04-06,359.41,29.78,32.88
1549,sz002508,老板电器,2017-04-07,370.87,30.73,33.92
1550,sz002508,老板电器,2017-04-10,366.49,30.37,33.52
1551,sz002508,老板电器,2017-04-11,365.83,30.31,33.46
1552,sz002508,老板电器,2017-04-12,372.84,30.89,34.1
1553,sz002508,老板电器,2017-04-13,386.71,32.04,35.37
1554,sz002508,老板电器,2017-04-14,385.91,31.98,35.3
1555,sz002508,老板电器,2017-04-17,394.6,32.7,36.09
1556,sz002508,老板电器,2017-04-18,417.74,34.61,38.21
1557,sz002508,老板电器,2017-04-19,417.23,34.57,38.16
1558,sz002508,老板电器,2017-04-20,413.94,34.3,37.86
1559,sz002508,老板电器,2017-04-21,409.63,33.94,37.47
1560,sz002508,老板电器,2017-04-24,404.96,33.56,37.04
1561,sz002508,老板电器,2017-04-25,420.37,34.83,38.45
1562,sz002508,老板电器,2017-04-26,406.26,33.66,37.16
1563,sz002508,老板电器,2017-04-27,400.05,30.88,36.6
1564,sz002508,老板电器,2017-04-28,397.86,30.71,36.39
1565,sz002508,老板电器,2017-05-02,407.72,31.48,37.3
1566,sz002508,老板电器,2017-05-03,399.4,30.83,36.54
1567,sz002508,老板电器,2017-05-04,398.59,30.77,36.46
1568,sz002508,老板电器,2017-05-05,401.88,31.02,36.76
1569,sz002508,老板电器,2017-05-08,387.5,29.91,35.45
1570,sz002508,老板电器,2017-05-09,392.02,30.26,35.86
1571,sz002508,老板电器,2017-05-10,384.36,29.67,35.49
1572,sz002508,老板电器,2017-05-11,398.02,30.73,36.76
1573,sz002508,老板电器,2017-05-12,397.93,30.72,36.75
1574,sz002508,老板电器,2017-05-15,399.64,30.85,36.9
1575,sz002508,老板电器,2017-05-16,405.81,31.33,37.47
1576,sz002508,老板电器,2017-05-17,388.15,29.97,35.84
1577,sz002508,老板电器,2017-05-18,372.02,28.72,34.35
1578,sz002508,老板电器,2017-05-19,377.53,29.14,34.86
1579,sz002508,老板电器,2017-05-22,384.36,29.67,35.49
1580,sz002508,老板电器,2017-05-23,383.41,29.6,35.41
1581,sz002508,老板电器,2017-05-24,383.41,29.6,35.41
1582,sz002508,老板电器,2017-05-25,394.23,30.43,36.4
1583,sz002508,老板电器,2017-05-26,391.95,30.26,36.19
1584,sz002508,老板电器,2017-05-31,391.76,30.24,36.18
1585,sz002508,老板电器,2017-06-01,401.44,30.99,37.07
1586,sz002508,老板电器,2017-06-02,402.86,31.1,37.2
1587,sz002508,老板电器,2017-06-05,404.29,31.21,37.33
1588,sz002508,老板电器,2017-06-06,419.28,32.37,38.72
1589,sz002508,老板电器,2017-06-07,427.82,33.03,39.51
1590,sz002508,老板电器,2017-06-08,431.34,33.3,39.83
1591,sz002508,老板电器,2017-06-09,428.96,33.12,39.61
1592,sz002508,老板电器,2017-06-12,424.6,32.78,39.21
1593,sz002508,老板电器,2017-06-13,427.16,32.98,39.45
1594,sz002508,老板电器,2017-06-14,410.46,31.69,37.9
1595,sz002508,老板电器,2017-06-15,408.08,31.5,37.68
1596,sz002508,老板电器,2017-06-16,409.03,31.58,37.77
1597,sz002508,老板电器,2017-06-19,414.25,31.98,38.25
1598,sz002508,老板电器,2017-06-20,409.98,31.65,37.86
1599,sz002508,老板电器,2017-06-21,419.95,32.42,38.78
1600,sz002508,老板电器,2017-06-22,413.97,31.96,38.23
1601,sz002508,老板电器,2017-06-23,416.63,32.16,38.47
1602,sz002508,老板电器,2017-06-26,412.26,31.83,38.07
1603,sz002508,老板电器,2017-06-27,406.95,31.42,37.58
1604,sz002508,老板电器,2017-06-28,407.14,31.43,37.6
1605,sz002508,老板电器,2017-06-29,404.76,31.25,37.38
1606,sz002508,老板电器,2017-06-30,412.64,31.86,38.11
1607,sz002508,老板电器,2017-07-03,404.29,31.21,37.33
1608,sz002508,老板电器,2017-07-04,386.64,29.85,35.7
1609,sz002508,老板电器,2017-07-05,395.56,30.54,36.53
1610,sz002508,老板电器,2017-07-06,395.27,30.51,36.5
1611,sz002508,老板电器,2017-07-07,389.1,30.04,35.93
1612,sz002508,老板电器,2017-07-10,392.14,30.27,36.21
1613,sz002508,老板电器,2017-07-11,402.48,31.07,37.17
1614,sz002508,老板电器,2017-07-12,407.14,31.43,37.6
1615,sz002508,老板电器,2017-07-13,407.89,31.49,37.67
1616,sz002508,老板电器,2017-07-14,403.34,31.14,37.25
1617,sz002508,老板电器,2017-07-17,400.21,30.9,36.96
1618,sz002508,老板电器,2017-07-18,392.71,30.32,36.26
1619,sz002508,老板电器,2017-07-19,397.17,30.66,36.68
1620,sz002508,老板电器,2017-07-20,398.59,30.77,36.81
1621,sz002508,老板电器,2017-07-21,397.45,30.68,36.7
1622,sz002508,老板电器,2017-07-24,407.89,31.49,37.67
1623,sz002508,老板电器,2017-07-25,407.14,31.43,37.6
1624,sz002508,老板电器,2017-07-26,397.17,30.66,36.68
1625,sz002508,老板电器,2017-07-27,385.31,29.75,35.58
1626,sz002508,老板电器,2017-07-28,385.31,27.89,35.58
1627,sz002508,老板电器,2017-07-31,382.56,27.69,35.33
1628,sz002508,老板电器,2017-08-01,377.05,27.29,34.82
1629,sz002508,老板电器,2017-08-02,373.54,27.03,34.49
1630,sz002508,老板电器,2017-08-03,370.79,26.83,34.24
1631,sz002508,老板电器,2017-08-04,365.28,26.44,33.73
1632,sz002508,老板电器,2017-08-07,371.64,26.9,34.32
1633,sz002508,老板电器,2017-08-08,370.22,26.79,34.19
1634,sz002508,老板电器,2017-08-09,376.01,27.21,34.72
1635,sz002508,老板电器,2017-08-10,379.61,27.47,35.06
1636,sz002508,老板电器,2017-08-11,374.49,27.1,34.58
1637,sz002508,老板电器,2017-08-14,379.9,27.49,35.08
1638,sz002508,老板电器,2017-08-15,374.49,27.1,34.58
1639,sz002508,老板电器,2017-08-16,372.4,26.95,34.39
1640,sz002508,老板电器,2017-08-17,369.36,26.73,34.11
1641,sz002508,老板电器,2017-08-18,368.22,26.65,34.0
1642,sz002508,老板电器,2017-08-21,370.79,26.83,34.24
1643,sz002508,老板电器,2017-08-22,371.45,26.88,34.3
1644,sz002508,老板电器,2017-08-23,370.69,26.83,34.23
1645,sz002508,老板电器,2017-08-24,379.99,27.5,35.09
1646,sz002508,老板电器,2017-08-25,381.61,27.62,35.24
1647,sz002508,老板电器,2017-08-28,381.61,27.62,35.24
1648,sz002508,老板电器,2017-08-29,375.82,27.2,34.7
1649,sz002508,老板电器,2017-08-30,375.44,27.17,34.67
1650,sz002508,老板电器,2017-08-31,372.5,26.96,34.4
1651,sz002508,老板电器,2017-09-01,367.37,26.59,33.92
1652,sz002508,老板电器,2017-09-04,364.14,26.35,33.63
1653,sz002508,老板电器,2017-09-05,366.33,26.51,33.83
1654,sz002508,老板电器,2017-09-06,369.17,26.72,34.09
1655,sz002508,老板电器,2017-09-07,369.08,26.71,34.08
1656,sz002508,老板电器,2017-09-08,370.79,26.83,34.24
1657,sz002508,老板电器,2017-09-11,378.66,27.4,34.97
1658,sz002508,老板电器,2017-09-12,376.29,27.23,34.75
1659,sz002508,老板电器,2017-09-13,393.37,28.47,36.33
1660,sz002508,老板电器,2017-09-14,388.63,28.13,35.89
1661,sz002508,老板电器,2017-09-15,403.24,29.18,37.24
1662,sz002508,老板电器,2017-09-18,404.0,29.24,37.31
1663,sz002508,老板电器,2017-09-19,396.32,28.68,36.6
1664,sz002508,老板电器,2017-09-20,399.73,28.93,36.91
1665,sz002508,老板电器,2017-09-21,398.4,28.83,36.79
1666,sz002508,老板电器,2017-09-22,409.22,29.62,37.79
1667,sz002508,老板电器,2017-09-25,403.05,29.17,37.22
1668,sz002508,老板电器,2017-09-26,393.28,28.46,36.32
1669,sz002508,老板电器,2017-09-27,393.75,28.5,36.36
1670,sz002508,老板电器,2017-09-28,394.32,28.54,36.41
1671,sz002508,老板电器,2017-09-29,400.97,29.02,37.03
1672,sz002508,老板电器,2017-10-09,419.57,30.36,38.74
1673,sz002508,老板电器,2017-10-10,434.66,31.46,40.14
1674,sz002508,老板电器,2017-10-11,434.66,31.46,40.14
1675,sz002508,老板电器,2017-10-12,435.8,31.54,40.24
1676,sz002508,老板电器,2017-10-13,447.75,32.4,41.35
