,code,name,date,market_value,pe_ttm,price
4279,sz000049,德赛电池,2014-09-10,80.48,36.34,25.04
4280,sz000049,德赛电池,2014-09-11,80.15,36.19,24.94
4281,sz000049,德赛电池,2014-09-12,80.66,36.42,25.1
4282,sz000049,德赛电池,2014-09-15,80.5,36.35,25.04
4283,sz000049,德赛电池,2014-09-16,77.66,35.07,24.16
4284,sz000049,德赛电池,2014-09-17,77.42,34.96,24.09
4285,sz000049,德赛电池,2014-09-18,78.28,35.35,24.35
4286,sz000049,德赛电池,2014-09-19,78.51,35.45,24.42
4287,sz000049,德赛电池,2014-09-22,77.27,34.89,24.04
4288,sz000049,德赛电池,2014-09-23,78.18,35.3,24.32
4289,sz000049,德赛电池,2014-09-24,78.71,35.54,24.49
4290,sz000049,德赛电池,2014-09-25,78.16,35.29,24.32
4291,sz000049,德赛电池,2014-09-26,78.05,35.24,24.28
4292,sz000049,德赛电池,2014-09-29,78.67,35.52,24.48
4293,sz000049,德赛电池,2014-09-30,80.35,36.28,25.0
4294,sz000049,德赛电池,2014-10-08,80.58,36.38,25.07
4295,sz000049,德赛电池,2014-10-09,81.09,36.62,25.23
4296,sz000049,德赛电池,2014-10-10,79.68,35.98,24.79
4297,sz000049,德赛电池,2014-10-13,78.79,35.58,24.51
4298,sz000049,德赛电池,2014-10-14,78.71,35.54,24.49
4299,sz000049,德赛电池,2014-10-15,79.1,35.72,24.61
4300,sz000049,德赛电池,2014-10-16,77.38,34.94,24.07
4301,sz000049,德赛电池,2014-10-17,77.77,35.11,24.19
4302,sz000049,德赛电池,2014-10-20,78.01,35.22,24.27
4303,sz000049,德赛电池,2014-10-21,76.97,34.75,23.95
4304,sz000049,德赛电池,2014-10-22,76.43,34.51,23.78
4305,sz000049,德赛电池,2014-10-23,74.24,33.52,23.1
4306,sz000049,德赛电池,2014-10-24,74.4,33.59,23.15
4307,sz000049,德赛电池,2014-10-27,73.17,33.04,22.76
4308,sz000049,德赛电池,2014-10-28,75.2,33.96,23.4
4309,sz000049,德赛电池,2014-10-29,76.06,32.31,23.66
4310,sz000049,德赛电池,2014-10-30,75.8,32.2,23.58
4311,sz000049,德赛电池,2014-10-31,75.34,32.01,23.44
4312,sz000049,德赛电池,2014-11-03,75.86,32.23,23.6
4313,sz000049,德赛电池,2014-11-04,74.42,31.61,23.15
4314,sz000049,德赛电池,2014-11-05,74.59,31.68,23.21
4315,sz000049,德赛电池,2014-11-06,75.12,31.91,23.37
4316,sz000049,德赛电池,2014-11-07,74.52,31.66,23.19
4317,sz000049,德赛电池,2014-11-10,75.61,32.12,23.52
4318,sz000049,德赛电池,2014-11-11,73.72,31.32,22.94
4319,sz000049,德赛电池,2014-11-12,74.54,31.67,23.19
4320,sz000049,德赛电池,2014-11-13,73.25,31.12,22.79
4321,sz000049,德赛电池,2014-11-14,74.24,31.54,23.1
4322,sz000049,德赛电池,2014-11-17,75.18,31.94,23.39
4323,sz000049,德赛电池,2014-11-18,74.83,31.79,23.28
4324,sz000049,德赛电池,2014-11-19,74.61,31.69,23.21
4325,sz000049,德赛电池,2014-11-20,73.5,31.22,22.87
4326,sz000049,德赛电池,2014-11-21,72.37,30.74,22.52
4327,sz000049,德赛电池,2014-11-24,72.9,30.97,22.68
4328,sz000049,德赛电池,2014-11-25,74.36,31.59,23.13
4329,sz000049,德赛电池,2014-11-26,73.6,31.27,22.9
4330,sz000049,德赛电池,2014-11-27,75.22,31.95,23.4
4331,sz000049,德赛电池,2014-11-28,74.5,31.65,23.18
4332,sz000049,德赛电池,2014-12-01,73.52,31.23,22.87
4333,sz000049,德赛电池,2014-12-02,74.05,31.46,23.04
4334,sz000049,德赛电池,2014-12-03,75.37,32.02,23.45
4335,sz000049,德赛电池,2014-12-04,76.17,32.36,23.7
4336,sz000049,德赛电池,2014-12-05,74.32,31.57,23.12
4337,sz000049,德赛电池,2014-12-08,74.13,31.49,23.06
4338,sz000049,德赛电池,2014-12-09,72.55,30.82,22.57
4339,sz000049,德赛电池,2014-12-10,74.05,31.46,23.04
4340,sz000049,德赛电池,2014-12-11,74.48,31.64,23.17
4341,sz000049,德赛电池,2014-12-12,75.26,31.97,23.42
4342,sz000049,德赛电池,2014-12-15,75.49,32.07,23.49
4343,sz000049,德赛电池,2014-12-16,74.87,31.81,23.29
4344,sz000049,德赛电池,2014-12-17,73.48,31.21,22.86
4345,sz000049,德赛电池,2014-12-18,72.96,31.0,22.7
4346,sz000049,德赛电池,2014-12-19,72.25,30.69,22.48
4347,sz000049,德赛电池,2014-12-22,66.25,28.14,20.61
4348,sz000049,德赛电池,2014-12-23,63.42,26.94,19.73
4349,sz000049,德赛电池,2014-12-24,64.63,27.46,20.11
4350,sz000049,德赛电池,2014-12-25,64.65,27.46,20.11
4351,sz000049,德赛电池,2014-12-26,64.12,27.24,19.95
4352,sz000049,德赛电池,2014-12-29,61.14,25.97,19.02
4353,sz000049,德赛电池,2014-12-30,61.18,25.99,19.04
4354,sz000049,德赛电池,2014-12-31,61.82,26.26,19.23
4355,sz000049,德赛电池,2015-01-05,63.17,26.84,19.65
4356,sz000049,德赛电池,2015-01-06,65.62,27.87,20.41
4357,sz000049,德赛电池,2015-01-07,64.77,27.52,20.15
4358,sz000049,德赛电池,2015-01-08,64.82,27.53,20.17
4359,sz000049,德赛电池,2015-01-09,65.51,27.83,20.38
4360,sz000049,德赛电池,2015-01-12,65.9,28.0,20.5
4361,sz000049,德赛电池,2015-01-13,66.68,28.33,20.75
4362,sz000049,德赛电池,2015-01-14,65.39,27.78,20.34
4363,sz000049,德赛电池,2015-01-15,64.47,27.39,20.06
4364,sz000049,德赛电池,2015-01-16,65.6,27.87,20.41
4365,sz000049,德赛电池,2015-01-19,64.06,27.21,19.93
4366,sz000049,德赛电池,2015-01-20,70.46,29.93,21.92
4367,sz000049,德赛电池,2015-01-21,72.23,30.68,22.47
4368,sz000049,德赛电池,2015-01-22,73.19,31.09,22.77
4369,sz000049,德赛电池,2015-01-23,72.49,30.8,22.55
4370,sz000049,德赛电池,2015-01-26,72.98,31.0,22.71
4371,sz000049,德赛电池,2015-01-27,74.13,31.49,23.06
4372,sz000049,德赛电池,2015-01-28,77.21,32.8,24.02
4373,sz000049,德赛电池,2015-01-29,75.41,32.03,23.46
4374,sz000049,德赛电池,2015-01-30,75.84,32.22,23.59
4375,sz000049,德赛电池,2015-02-02,74.65,31.71,23.22
4376,sz000049,德赛电池,2015-02-03,74.75,31.75,23.26
4377,sz000049,德赛电池,2015-02-04,72.64,30.86,22.6
4378,sz000049,德赛电池,2015-02-05,72.41,30.76,22.53
4379,sz000049,德赛电池,2015-02-06,72.12,30.64,22.44
4380,sz000049,德赛电池,2015-02-09,71.59,30.41,22.27
4381,sz000049,德赛电池,2015-02-10,73.27,31.13,22.8
4382,sz000049,德赛电池,2015-02-11,73.48,31.21,22.86
4383,sz000049,德赛电池,2015-02-12,74.67,31.72,23.23
4384,sz000049,德赛电池,2015-02-13,74.42,31.61,23.15
4385,sz000049,德赛电池,2015-02-16,75.86,32.23,23.6
4386,sz000049,德赛电池,2015-02-17,76.33,32.43,23.75
4387,sz000049,德赛电池,2015-02-25,78.9,33.52,24.55
4388,sz000049,德赛电池,2015-02-26,77.54,32.94,24.12
4389,sz000049,德赛电池,2015-02-27,77.97,33.12,24.26
4390,sz000049,德赛电池,2015-03-02,79.98,33.98,24.88
4391,sz000049,德赛电池,2015-03-03,76.9,32.67,23.93
4392,sz000049,德赛电池,2015-03-04,76.39,32.57,23.77
4393,sz000049,德赛电池,2015-03-05,84.03,35.83,26.14
4394,sz000049,德赛电池,2015-03-06,82.8,35.3,25.76
4395,sz000049,德赛电池,2015-03-09,82.92,35.35,25.8
4396,sz000049,德赛电池,2015-03-10,85.05,36.26,26.46
4397,sz000049,德赛电池,2015-03-11,81.75,34.85,25.43
4398,sz000049,德赛电池,2015-03-12,81.93,34.93,25.49
4399,sz000049,德赛电池,2015-03-13,81.17,34.61,25.25
4400,sz000049,德赛电池,2015-03-16,82.41,35.13,25.64
4401,sz000049,德赛电池,2015-03-17,82.16,35.03,25.56
4402,sz000049,德赛电池,2015-03-18,83.68,35.68,26.03
4403,sz000049,德赛电池,2015-03-19,83.0,35.39,25.82
4404,sz000049,德赛电池,2015-03-20,82.38,35.13,25.63
4405,sz000049,德赛电池,2015-03-23,84.54,36.04,26.3
4406,sz000049,德赛电池,2015-03-24,83.94,35.79,26.12
4407,sz000049,德赛电池,2015-03-25,86.33,36.81,26.86
4408,sz000049,德赛电池,2015-03-26,84.25,35.92,26.21
4409,sz000049,德赛电池,2015-03-27,84.03,35.83,26.14
4410,sz000049,德赛电池,2015-03-30,84.23,35.91,26.21
4411,sz000049,德赛电池,2015-03-31,83.78,35.72,26.07
4412,sz000049,德赛电池,2015-04-01,86.88,37.04,27.03
4413,sz000049,德赛电池,2015-04-02,87.08,37.13,27.09
4414,sz000049,德赛电池,2015-04-03,89.9,38.33,27.97
4415,sz000049,德赛电池,2015-04-07,90.59,38.63,28.19
4416,sz000049,德赛电池,2015-04-08,88.09,37.56,27.41
4417,sz000049,德赛电池,2015-04-09,85.26,36.35,26.53
4418,sz000049,德赛电池,2015-04-10,86.35,36.81,26.86
4419,sz000049,德赛电池,2015-04-13,89.01,37.95,27.69
4420,sz000049,德赛电池,2015-04-14,86.8,37.01,27.0
4421,sz000049,德赛电池,2015-04-15,82.18,35.04,25.57
4422,sz000049,德赛电池,2015-04-16,81.99,34.96,25.51
4423,sz000049,德赛电池,2015-04-17,83.14,35.45,25.87
4424,sz000049,德赛电池,2015-04-20,83.58,34.25,26.0
4425,sz000049,德赛电池,2015-04-21,86.72,35.54,26.98
4426,sz000049,德赛电池,2015-04-22,87.56,35.88,27.24
4427,sz000049,德赛电池,2015-04-23,88.89,36.43,27.66
4428,sz000049,德赛电池,2015-04-24,89.65,36.74,27.89
4429,sz000049,德赛电池,2015-04-27,88.4,36.23,27.5
4430,sz000049,德赛电池,2015-04-28,84.75,34.73,26.49
4431,sz000049,德赛电池,2015-04-29,86.3,35.37,26.98
4432,sz000049,德赛电池,2015-04-30,86.2,35.33,26.95
4433,sz000049,德赛电池,2015-05-04,85.22,34.92,26.64
4434,sz000049,德赛电池,2015-05-05,82.59,33.85,25.82
4435,sz000049,德赛电池,2015-05-06,80.99,33.19,25.32
4436,sz000049,德赛电池,2015-05-07,78.65,32.23,24.59
4437,sz000049,德赛电池,2015-05-08,81.95,33.59,25.62
4438,sz000049,德赛电池,2015-05-11,83.97,34.41,26.25
4439,sz000049,德赛电池,2015-05-12,84.66,34.7,26.47
4440,sz000049,德赛电池,2015-05-13,93.14,38.17,29.12
4441,sz000049,德赛电池,2015-05-14,93.14,38.17,29.12
4442,sz000049,德赛电池,2015-05-15,102.46,41.99,32.03
4443,sz000049,德赛电池,2015-05-18,112.7,46.18,35.23
4444,sz000049,德赛电池,2015-05-19,113.91,46.68,35.61
4445,sz000049,德赛电池,2015-05-20,114.9,47.08,35.92
4446,sz000049,德赛电池,2015-05-21,120.48,49.37,37.66
4447,sz000049,德赛电池,2015-05-22,116.82,47.88,36.52
4448,sz000049,德赛电池,2015-05-25,117.71,48.24,36.8
4449,sz000049,德赛电池,2015-05-26,121.91,49.96,38.11
4450,sz000049,德赛电池,2015-05-27,119.86,49.12,37.47
4451,sz000049,德赛电池,2015-05-28,128.48,52.65,40.17
4452,sz000049,德赛电池,2015-05-29,128.07,52.48,40.04
4453,sz000049,德赛电池,2015-06-01,133.31,54.63,41.67
4454,sz000049,德赛电池,2015-06-02,131.89,54.05,41.23
4455,sz000049,德赛电池,2015-06-03,134.15,54.97,41.94
4456,sz000049,德赛电池,2015-06-04,125.77,51.54,39.32
4457,sz000049,德赛电池,2015-06-05,124.97,51.21,39.07
4458,sz000049,德赛电池,2015-06-08,121.32,49.72,37.93
4459,sz000049,德赛电池,2015-06-09,122.51,50.21,38.3
4460,sz000049,德赛电池,2015-06-10,123.15,50.47,38.5
4461,sz000049,德赛电池,2015-06-11,125.2,51.31,39.14
4462,sz000049,德赛电池,2015-06-12,124.3,50.94,38.86
4463,sz000049,德赛电池,2015-06-15,115.94,47.51,36.25
4464,sz000049,德赛电池,2015-06-16,116.91,47.91,36.55
4465,sz000049,德赛电池,2015-06-17,116.93,47.92,36.55
4466,sz000049,德赛电池,2015-06-18,107.55,44.07,33.62
4467,sz000049,德赛电池,2015-06-19,97.29,39.87,30.41
4468,sz000049,德赛电池,2015-06-23,100.67,41.26,31.47
4469,sz000049,德赛电池,2015-06-24,104.67,42.9,32.72
4470,sz000049,德赛电池,2015-06-25,98.19,40.24,30.7
4471,sz000049,德赛电池,2015-06-26,88.38,36.22,27.63
4472,sz000049,德赛电池,2015-06-29,88.99,36.47,27.82
4473,sz000049,德赛电池,2015-06-30,97.9,40.12,30.61
4474,sz000049,德赛电池,2015-07-01,92.89,38.07,29.04
4475,sz000049,德赛电池,2015-07-02,92.36,37.85,28.87
4476,sz000049,德赛电池,2015-07-03,90.92,37.26,28.42
4477,sz000049,德赛电池,2015-07-06,95.46,39.12,29.84
4478,sz000049,德赛电池,2015-07-07,85.92,35.21,26.86
4479,sz000049,德赛电池,2015-07-08,78.3,32.09,24.48
4480,sz000049,德赛电池,2015-07-09,86.14,35.3,26.93
4481,sz000049,德赛电池,2015-07-10,94.76,38.83,29.62
4482,sz000049,德赛电池,2015-07-13,104.24,42.72,32.59
4483,sz000049,德赛电池,2015-07-14,101.6,41.63,31.76
4484,sz000049,德赛电池,2015-07-15,91.44,37.47,28.59
4485,sz000049,德赛电池,2015-07-16,93.14,38.17,29.12
4486,sz000049,德赛电池,2015-07-17,100.08,41.01,31.29
4487,sz000049,德赛电池,2015-07-20,99.81,40.9,31.2
4488,sz000049,德赛电池,2015-07-21,100.55,41.21,31.43
4489,sz000049,德赛电池,2015-07-22,106.73,43.74,33.37
4490,sz000049,德赛电池,2015-07-23,110.83,45.42,34.65
4491,sz000049,德赛电池,2015-07-24,104.94,43.01,32.81
4492,sz000049,德赛电池,2015-07-27,94.45,38.71,29.53
4493,sz000049,德赛电池,2015-07-28,97.41,39.92,30.45
4494,sz000049,德赛电池,2015-07-29,101.31,41.52,31.67
4495,sz000049,德赛电池,2015-07-30,94.12,38.57,29.43
4496,sz000049,德赛电池,2015-07-31,95.4,39.09,29.82
4497,sz000049,德赛电池,2015-08-03,98.0,40.16,30.64
4498,sz000049,德赛电池,2015-08-04,102.03,41.81,31.9
4499,sz000049,德赛电池,2015-08-05,100.73,41.28,31.49
4500,sz000049,德赛电池,2015-08-06,108.35,44.4,33.87
4501,sz000049,德赛电池,2015-08-07,107.9,44.22,33.73
4502,sz000049,德赛电池,2015-08-10,111.45,45.67,34.84
4503,sz000049,德赛电池,2015-08-11,111.47,45.68,34.85
4504,sz000049,德赛电池,2015-08-12,105.31,43.16,32.92
4505,sz000049,德赛电池,2015-08-13,106.52,43.65,33.3
4506,sz000049,德赛电池,2015-08-14,105.11,43.07,32.86
4507,sz000049,德赛电池,2015-08-17,109.17,44.74,34.13
4508,sz000049,德赛电池,2015-08-18,98.25,40.26,30.72
4509,sz000049,德赛电池,2015-08-19,101.6,41.63,31.76
4510,sz000049,德赛电池,2015-08-20,96.36,39.49,30.13
4511,sz000049,德赛电池,2015-08-21,88.3,36.18,27.6
4512,sz000049,德赛电池,2015-08-24,79.47,32.57,24.84
4513,sz000049,德赛电池,2015-08-25,71.94,29.48,22.49
4514,sz000049,德赛电池,2015-08-26,73.31,27.9,22.92
4515,sz000049,德赛电池,2015-08-27,77.95,29.66,24.37
4516,sz000049,德赛电池,2015-08-28,82.41,31.36,25.76
4517,sz000049,德赛电池,2015-08-31,79.82,30.37,24.95
4518,sz000049,德赛电池,2015-09-01,74.09,28.2,23.16
4519,sz000049,德赛电池,2015-09-02,75.49,28.73,23.6
4520,sz000049,德赛电池,2015-09-07,76.29,29.03,23.85
4521,sz000049,德赛电池,2015-09-08,80.58,30.66,25.19
4522,sz000049,德赛电池,2015-09-09,83.88,31.92,26.22
4523,sz000049,德赛电池,2015-09-10,79.84,30.38,24.96
4524,sz000049,德赛电池,2015-09-11,79.9,30.41,24.98
4525,sz000049,德赛电池,2015-09-14,71.92,27.37,22.48
4526,sz000049,德赛电池,2015-09-15,67.71,25.77,21.17
4527,sz000049,德赛电池,2015-09-16,74.09,28.2,23.16
4528,sz000049,德赛电池,2015-09-17,72.76,27.69,22.75
4529,sz000049,德赛电池,2015-09-18,73.48,27.96,22.97
4530,sz000049,德赛电池,2015-09-21,76.15,28.98,23.81
4531,sz000049,德赛电池,2015-09-22,76.37,29.06,23.88
4532,sz000049,德赛电池,2015-09-23,79.27,30.16,24.78
4533,sz000049,德赛电池,2015-09-24,78.92,30.03,24.67
4534,sz000049,德赛电池,2015-09-25,76.64,29.16,23.96
4535,sz000049,德赛电池,2015-09-28,78.83,30.0,24.65
4536,sz000049,德赛电池,2015-09-29,77.77,29.59,24.31
4537,sz000049,德赛电池,2015-09-30,78.16,29.74,24.43
4538,sz000049,德赛电池,2015-10-08,82.49,31.39,25.79
4539,sz000049,德赛电池,2015-10-09,82.3,31.32,25.73
4540,sz000049,德赛电池,2015-10-12,88.11,33.53,27.55
4541,sz000049,德赛电池,2015-10-13,87.97,33.48,27.5
4542,sz000049,德赛电池,2015-10-14,85.63,32.58,26.77
4543,sz000049,德赛电池,2015-10-15,89.38,34.01,27.94
4544,sz000049,德赛电池,2015-10-16,89.45,34.04,27.96
4545,sz000049,德赛电池,2015-10-19,92.98,35.38,29.07
4546,sz000049,德赛电池,2015-10-20,92.93,35.37,29.05
4547,sz000049,德赛电池,2015-10-21,84.77,32.26,26.5
4548,sz000049,德赛电池,2015-10-22,87.43,33.27,27.33
4549,sz000049,德赛电池,2015-10-23,90.31,34.37,28.23
4550,sz000049,德赛电池,2015-10-26,91.64,34.87,28.65
4551,sz000049,德赛电池,2015-10-27,98.52,37.49,30.8
4552,sz000049,德赛电池,2015-10-28,93.18,35.37,29.13
4553,sz000049,德赛电池,2015-10-29,93.73,35.58,29.3
4554,sz000049,德赛电池,2015-10-30,94.17,35.75,29.44
4555,sz000049,德赛电池,2015-11-02,91.97,34.91,28.75
4556,sz000049,德赛电池,2015-11-03,92.77,35.22,29.0
4557,sz000049,德赛电池,2015-11-04,98.17,37.26,30.69
4558,sz000049,德赛电池,2015-11-05,95.62,36.3,29.89
4559,sz000049,德赛电池,2015-11-06,98.27,37.3,30.72
4560,sz000049,德赛电池,2015-11-09,101.55,38.55,31.75
4561,sz000049,德赛电池,2015-11-10,103.98,39.47,32.51
4562,sz000049,德赛电池,2015-11-11,102.36,38.85,32.0
4563,sz000049,德赛电池,2015-11-12,100.49,38.14,31.41
4564,sz000049,德赛电池,2015-11-13,110.54,41.96,34.56
4565,sz000049,德赛电池,2015-11-16,117.6,44.64,36.77
4566,sz000049,德赛电池,2015-11-17,112.37,42.66,35.13
4567,sz000049,德赛电池,2015-11-18,106.52,40.44,33.3
4568,sz000049,德赛电池,2015-11-19,113.32,43.01,35.43
4569,sz000049,德赛电池,2015-11-20,114.46,43.45,35.78
4570,sz000049,德赛电池,2015-11-23,107.61,40.85,33.64
4571,sz000049,德赛电池,2015-11-24,108.27,41.1,33.85
4572,sz000049,德赛电池,2015-11-25,112.45,42.69,35.16
4573,sz000049,德赛电池,2015-11-26,114.4,43.43,35.77
4574,sz000049,德赛电池,2015-11-27,104.49,39.66,32.67
4575,sz000049,德赛电池,2015-11-30,114.94,43.63,35.93
4576,sz000049,德赛电池,2015-12-01,118.53,44.99,37.05
4577,sz000049,德赛电池,2015-12-02,117.69,44.67,36.79
4578,sz000049,德赛电池,2015-12-03,122.12,46.36,38.18
4579,sz000049,德赛电池,2015-12-04,127.46,48.38,39.85
4580,sz000049,德赛电池,2015-12-07,126.43,47.99,39.53
4581,sz000049,德赛电池,2015-12-08,127.87,48.54,39.97
4582,sz000049,德赛电池,2015-12-09,140.65,53.39,43.97
4583,sz000049,德赛电池,2015-12-10,131.01,49.73,40.96
4584,sz000049,德赛电池,2015-12-11,125.77,47.74,39.32
4585,sz000049,德赛电池,2015-12-14,125.16,47.51,39.13
4586,sz000049,德赛电池,2015-12-15,125.71,47.72,39.3
4587,sz000049,德赛电池,2015-12-16,122.53,46.51,38.31
4588,sz000049,德赛电池,2015-12-17,125.38,47.6,39.2
4589,sz000049,德赛电池,2015-12-18,124.21,47.15,38.83
4590,sz000049,德赛电池,2015-12-21,120.83,45.87,37.77
4591,sz000049,德赛电池,2015-12-22,122.49,46.5,38.29
4592,sz000049,德赛电池,2015-12-23,120.25,45.65,37.59
4593,sz000049,德赛电池,2015-12-24,117.32,44.53,36.68
4594,sz000049,德赛电池,2015-12-25,116.82,44.35,36.52
4595,sz000049,德赛电池,2015-12-28,114.94,43.63,35.93
4596,sz000049,德赛电池,2015-12-29,118.96,45.16,37.19
4597,sz000049,德赛电池,2015-12-30,116.99,44.41,36.57
4598,sz000049,德赛电池,2015-12-31,116.54,44.24,36.43
4599,sz000049,德赛电池,2016-01-04,105.11,39.9,32.86
4600,sz000049,德赛电池,2016-01-05,97.49,37.01,30.48
4601,sz000049,德赛电池,2016-01-06,102.38,38.86,32.01
4602,sz000049,德赛电池,2016-01-07,92.13,34.97,28.8
4603,sz000049,德赛电池,2016-01-08,92.36,35.06,28.87
4604,sz000049,德赛电池,2016-01-11,83.12,31.55,25.99
4605,sz000049,德赛电池,2016-01-12,84.87,32.22,26.53
4606,sz000049,德赛电池,2016-01-13,84.25,31.98,26.34
4607,sz000049,德赛电池,2016-01-14,92.65,35.17,28.96
4608,sz000049,德赛电池,2016-01-15,88.19,33.48,27.57
4609,sz000049,德赛电池,2016-01-18,89.73,34.06,28.05
4610,sz000049,德赛电池,2016-01-19,92.59,35.15,28.94
4611,sz000049,德赛电池,2016-01-20,91.05,34.56,28.46
4612,sz000049,德赛电池,2016-01-21,84.38,32.03,26.38
4613,sz000049,德赛电池,2016-01-22,84.19,31.96,26.32
4614,sz000049,德赛电池,2016-01-25,84.83,32.2,26.52
4615,sz000049,德赛电池,2016-01-26,76.37,28.99,23.88
4616,sz000049,德赛电池,2016-01-27,73.81,28.02,23.07
4617,sz000049,德赛电池,2016-01-28,71.12,27.0,22.23
4618,sz000049,德赛电池,2016-01-29,75.12,28.52,23.48
4619,sz000049,德赛电池,2016-02-01,74.4,28.24,23.26
4620,sz000049,德赛电池,2016-02-02,77.34,29.36,24.18
4621,sz000049,德赛电池,2016-02-03,78.16,29.67,24.43
4622,sz000049,德赛电池,2016-02-04,79.7,30.25,24.92
4623,sz000049,德赛电池,2016-02-05,77.91,29.57,24.36
4624,sz000049,德赛电池,2016-02-15,78.3,29.72,24.48
4625,sz000049,德赛电池,2016-02-16,82.14,31.18,25.68
4626,sz000049,德赛电池,2016-02-17,84.15,31.94,26.31
4627,sz000049,德赛电池,2016-02-18,82.92,31.48,25.92
4628,sz000049,德赛电池,2016-02-19,82.82,31.44,25.89
4629,sz000049,德赛电池,2016-02-22,84.23,31.97,26.33
4630,sz000049,德赛电池,2016-02-23,81.85,31.07,25.59
4631,sz000049,德赛电池,2016-02-24,81.48,30.93,25.47
4632,sz000049,德赛电池,2016-02-25,74.3,28.2,23.23
4633,sz000049,德赛电池,2016-02-26,74.24,28.18,23.21
4634,sz000049,德赛电池,2016-02-29,68.41,25.97,21.39
4635,sz000049,德赛电池,2016-03-01,69.54,26.4,21.74
4636,sz000049,德赛电池,2016-03-02,73.09,27.74,22.85
4637,sz000049,德赛电池,2016-03-03,72.86,27.66,22.78
4638,sz000049,德赛电池,2016-03-04,69.37,26.33,21.69
4639,sz000049,德赛电池,2016-03-07,71.08,26.98,22.22
4640,sz000049,德赛电池,2016-03-08,72.08,27.36,22.53
4641,sz000049,德赛电池,2016-03-09,69.97,26.56,21.87
4642,sz000049,德赛电池,2016-03-10,69.54,26.4,21.74
4643,sz000049,德赛电池,2016-03-11,70.42,26.73,22.01
4644,sz000049,德赛电池,2016-03-14,74.44,28.26,23.27
4645,sz000049,德赛电池,2016-03-15,76.43,29.01,23.89
4646,sz000049,德赛电池,2016-03-16,73.42,31.89,22.95
4647,sz000049,德赛电池,2016-03-17,78.57,34.13,24.56
4648,sz000049,德赛电池,2016-03-18,80.37,34.91,25.13
4649,sz000049,德赛电池,2016-03-21,81.15,35.25,25.37
4650,sz000049,德赛电池,2016-03-22,79.63,34.59,24.9
4651,sz000049,德赛电池,2016-03-23,80.07,34.78,25.03
4652,sz000049,德赛电池,2016-03-24,78.14,33.94,24.43
4653,sz000049,德赛电池,2016-03-25,77.79,33.79,24.32
4654,sz000049,德赛电池,2016-03-28,79.04,34.33,24.71
4655,sz000049,德赛电池,2016-03-29,76.47,33.22,23.91
4656,sz000049,德赛电池,2016-03-30,79.74,34.63,24.93
4657,sz000049,德赛电池,2016-03-31,78.53,34.11,24.55
4658,sz000049,德赛电池,2016-04-01,77.58,33.7,24.25
4659,sz000049,德赛电池,2016-04-05,81.65,35.46,25.52
4660,sz000049,德赛电池,2016-04-06,81.32,35.32,25.42
4661,sz000049,德赛电池,2016-04-07,89.26,38.77,27.91
4662,sz000049,德赛电池,2016-04-08,91.33,39.67,28.55
