,code,name,date,market_value,pe_ttm,price
2250,sh603369,今世缘,2022-08-31,579.58,26.04,45.88
2251,sh603369,今世缘,2022-09-01,555.49,24.95,43.98
2252,sh603369,今世缘,2022-09-02,545.83,24.52,43.21
2253,sh603369,今世缘,2022-09-05,530.53,23.83,42.0
2254,sh603369,今世缘,2022-09-06,531.91,23.89,42.11
2255,sh603369,今世缘,2022-09-07,522.12,23.45,41.34
2256,sh603369,今世缘,2022-09-08,521.62,23.43,41.3
2257,sh603369,今世缘,2022-09-09,526.51,23.65,41.68
2258,sh603369,今世缘,2022-09-13,534.17,24.0,42.29
2259,sh603369,今世缘,2022-09-14,526.89,23.67,41.71
2260,sh603369,今世缘,2022-09-15,535.3,24.05,42.38
2261,sh603369,今世缘,2022-09-16,527.39,23.69,41.75
2262,sh603369,今世缘,2022-09-19,540.56,24.28,42.8
2263,sh603369,今世缘,2022-09-20,549.35,24.68,43.49
2264,sh603369,今世缘,2022-09-21,541.32,24.32,42.85
2265,sh603369,今世缘,2022-09-22,539.18,24.22,42.69
2266,sh603369,今世缘,2022-09-23,553.11,24.85,43.79
2267,sh603369,今世缘,2022-09-26,556.75,25.01,44.08
2268,sh603369,今世缘,2022-09-27,575.31,25.84,45.55
2269,sh603369,今世缘,2022-09-28,577.07,25.92,45.69
2270,sh603369,今世缘,2022-09-29,574.56,25.81,45.49
2271,sh603369,今世缘,2022-09-30,575.56,25.86,45.57
2272,sh603369,今世缘,2022-10-10,550.35,24.72,43.57
2273,sh603369,今世缘,2022-10-11,555.99,24.98,44.02
2274,sh603369,今世缘,2022-10-12,549.85,24.7,43.53
2275,sh603369,今世缘,2022-10-13,547.97,24.62,43.38
2276,sh603369,今世缘,2022-10-14,562.02,25.25,44.49
2277,sh603369,今世缘,2022-10-17,552.23,24.81,43.72
2278,sh603369,今世缘,2022-10-18,546.33,24.54,43.25
2279,sh603369,今世缘,2022-10-19,529.9,23.8,41.95
2280,sh603369,今世缘,2022-10-20,535.04,24.03,42.36
2281,sh603369,今世缘,2022-10-21,525.64,23.61,41.61
2282,sh603369,今世缘,2022-10-24,497.03,22.33,39.35
2283,sh603369,今世缘,2022-10-25,492.52,22.12,38.99
2284,sh603369,今世缘,2022-10-26,497.66,22.36,39.4
2285,sh603369,今世缘,2022-10-27,479.6,21.54,37.97
2286,sh603369,今世缘,2022-10-28,472.7,21.23,37.42
2287,sh603369,今世缘,2022-10-31,468.93,21.07,37.12
2288,sh603369,今世缘,2022-11-01,493.65,22.18,39.08
2289,sh603369,今世缘,2022-11-02,504.43,22.66,39.94
2290,sh603369,今世缘,2022-11-03,498.54,22.4,39.47
2291,sh603369,今世缘,2022-11-04,522.0,23.45,41.33
2292,sh603369,今世缘,2022-11-07,525.76,23.62,41.62
2293,sh603369,今世缘,2022-11-08,524.26,23.55,41.5
2294,sh603369,今世缘,2022-11-09,512.71,23.03,40.59
2295,sh603369,今世缘,2022-11-10,520.99,23.4,41.25
2296,sh603369,今世缘,2022-11-10,520.99,23.4,41.25
2297,sh603369,今世缘,2022-11-11,532.54,23.92,42.16
2298,sh603369,今世缘,2022-11-14,527.89,23.71,41.79
2299,sh603369,今世缘,2022-11-15,548.22,24.63,43.4
2300,sh603369,今世缘,2022-11-16,544.58,24.46,43.11
2301,sh603369,今世缘,2022-11-17,541.94,24.34,42.9
2302,sh603369,今世缘,2022-11-18,544.2,24.45,43.08
2303,sh603369,今世缘,2022-11-21,527.64,23.7,41.77
2304,sh603369,今世缘,2022-11-22,527.27,23.69,41.74
2305,sh603369,今世缘,2022-11-23,525.01,23.58,41.56
2306,sh603369,今世缘,2022-11-24,519.99,23.36,41.17
2307,sh603369,今世缘,2022-11-25,516.23,23.19,40.87
2308,sh603369,今世缘,2022-11-28,508.83,22.86,40.28
2309,sh603369,今世缘,2022-11-29,530.03,23.81,41.96
2310,sh603369,今世缘,2022-11-30,526.64,23.66,41.69
2311,sh603369,今世缘,2022-12-01,548.72,24.65,43.44
2312,sh603369,今世缘,2022-12-02,545.58,24.51,43.19
2313,sh603369,今世缘,2022-12-05,555.49,24.95,43.98
2314,sh603369,今世缘,2022-12-06,570.8,25.64,45.19
2315,sh603369,今世缘,2022-12-07,572.05,25.7,45.29
2316,sh603369,今世缘,2022-12-08,573.31,25.75,45.39
2317,sh603369,今世缘,2022-12-09,601.16,27.0,47.59
2318,sh603369,今世缘,2022-12-12,597.52,26.84,47.3
2319,sh603369,今世缘,2022-12-13,605.92,27.22,47.97
2320,sh603369,今世缘,2022-12-14,628.38,28.23,49.75
2321,sh603369,今世缘,2022-12-15,618.34,27.78,48.95
2322,sh603369,今世缘,2022-12-16,623.24,28.0,49.34
2323,sh603369,今世缘,2022-12-19,614.45,27.6,48.65
2324,sh603369,今世缘,2022-12-20,598.4,26.88,47.37
2325,sh603369,今世缘,2022-12-21,611.07,27.45,48.38
2326,sh603369,今世缘,2022-12-22,623.74,28.02,49.38
2327,sh603369,今世缘,2022-12-23,632.14,28.4,50.05
2328,sh603369,今世缘,2022-12-26,620.22,27.86,49.1
2329,sh603369,今世缘,2022-12-27,632.64,28.42,50.09
2330,sh603369,今世缘,2022-12-28,638.54,28.68,50.55
2331,sh603369,今世缘,2022-12-29,638.79,28.7,50.57
2332,sh603369,今世缘,2022-12-30,638.54,28.68,50.55
2333,sh603369,今世缘,2023-01-03,626.0,28.12,49.56
2334,sh603369,今世缘,2023-01-04,639.67,28.73,50.64
2335,sh603369,今世缘,2023-01-05,669.53,30.08,53.01
2336,sh603369,今世缘,2023-01-06,687.72,30.89,54.45
2337,sh603369,今世缘,2023-01-09,732.63,32.91,58.0
2338,sh603369,今世缘,2023-01-10,732.0,32.88,57.95
2339,sh603369,今世缘,2023-01-11,728.86,32.74,58.1
