,code,name,date,market_value,pe_ttm,price
1648,sz000661,长春高新,2003-11-11,6.29,-38.49,1.62
1649,sz000661,长春高新,2003-11-12,6.05,-37.04,1.56
1650,sz000661,长春高新,2003-11-13,6.17,-37.77,1.59
1651,sz000661,长春高新,2003-11-14,6.34,-38.81,1.63
1652,sz000661,长春高新,2003-11-17,6.5,-39.78,1.67
1653,sz000661,长春高新,2003-11-18,6.2,-37.93,1.6
1654,sz000661,长春高新,2003-11-19,6.41,-39.21,1.65
1655,sz000661,长春高新,2003-11-20,6.95,-42.51,1.79
1656,sz000661,长春高新,2003-11-21,6.79,-41.54,1.75
1657,sz000661,长春高新,2003-11-24,7.0,-42.83,1.8
1658,sz000661,长春高新,2003-11-25,7.05,-43.15,1.82
1659,sz000661,长春高新,2003-11-26,7.35,-45.0,1.89
1660,sz000661,长春高新,2003-11-27,7.34,-44.92,1.89
1661,sz000661,长春高新,2003-11-28,7.2,-44.04,1.85
1662,sz000661,长春高新,2003-12-01,7.34,-44.92,1.89
1663,sz000661,长春高新,2003-12-02,7.28,-44.52,1.87
1664,sz000661,长春高新,2003-12-03,7.25,-44.36,1.87
1665,sz000661,长春高新,2003-12-04,7.31,-44.76,1.88
1666,sz000661,长春高新,2003-12-05,7.16,-43.79,1.84
1667,sz000661,长春高新,2003-12-08,7.01,-42.91,1.81
1668,sz000661,长春高新,2003-12-09,7.12,-43.55,1.83
1669,sz000661,长春高新,2003-12-10,7.17,-43.88,1.85
1670,sz000661,长春高新,2003-12-11,7.28,-44.52,1.87
1671,sz000661,长春高新,2003-12-12,7.16,-43.79,1.84
1672,sz000661,长春高新,2003-12-15,7.08,-43.31,1.82
1673,sz000661,长春高新,2003-12-16,6.93,-42.43,1.79
1674,sz000661,长春高新,2003-12-17,6.93,-42.43,1.79
1675,sz000661,长春高新,2003-12-18,6.57,-40.18,1.69
1676,sz000661,长春高新,2003-12-19,6.09,-37.29,1.57
1677,sz000661,长春高新,2003-12-22,6.25,-38.25,1.61
1678,sz000661,长春高新,2003-12-23,6.17,-37.77,1.59
1679,sz000661,长春高新,2003-12-24,6.12,-37.45,1.58
1680,sz000661,长春高新,2003-12-25,6.07,-37.13,1.56
1681,sz000661,长春高新,2003-12-26,6.17,-37.77,1.59
1682,sz000661,长春高新,2003-12-29,6.24,-38.17,1.61
1683,sz000661,长春高新,2003-12-30,6.08,-37.21,1.57
1684,sz000661,长春高新,2003-12-31,6.0,-36.72,1.55
1685,sz000661,长春高新,2004-01-02,5.92,-36.24,1.53
1686,sz000661,长春高新,2004-01-05,5.75,-35.2,1.48
1687,sz000661,长春高新,2004-01-06,5.49,-33.59,1.41
1688,sz000661,长春高新,2004-01-07,5.59,-34.23,1.44
1689,sz000661,长春高新,2004-01-08,5.82,-35.6,1.5
1690,sz000661,长春高新,2004-01-09,5.99,-36.64,1.54
1691,sz000661,长春高新,2004-01-12,5.88,-36.0,1.51
1692,sz000661,长春高新,2004-01-13,6.25,-38.25,1.61
1693,sz000661,长春高新,2004-01-14,6.19,-37.85,1.59
1694,sz000661,长春高新,2004-01-15,6.36,-38.89,1.64
1695,sz000661,长春高新,2004-01-16,6.84,-41.87,1.76
1696,sz000661,长春高新,2004-01-29,7.01,-42.91,1.81
1697,sz000661,长春高新,2004-01-30,6.84,-41.87,1.76
1698,sz000661,长春高新,2004-02-02,7.03,-42.99,1.81
1699,sz000661,长春高新,2004-02-03,7.22,-44.2,1.86
1700,sz000661,长春高新,2004-02-04,7.29,-44.6,1.88
1701,sz000661,长春高新,2004-02-05,7.54,-46.13,1.94
1702,sz000661,长春高新,2004-02-06,7.2,-44.04,1.85
1703,sz000661,长春高新,2004-02-09,7.34,-44.92,1.89
1704,sz000661,长春高新,2004-02-10,7.42,-45.4,1.91
1705,sz000661,长春高新,2004-02-11,8.04,-49.18,2.07
1706,sz000661,长春高新,2004-02-12,8.0,-48.94,2.06
1707,sz000661,长春高新,2004-02-13,7.72,-47.25,1.99
1708,sz000661,长春高新,2004-02-16,7.98,-48.86,2.06
1709,sz000661,长春高新,2004-02-17,8.17,-49.98,2.1
1710,sz000661,长春高新,2004-02-18,8.14,-49.82,2.1
1711,sz000661,长春高新,2004-02-19,8.26,-50.55,2.13
1712,sz000661,长春高新,2004-02-20,8.18,-50.06,2.11
1713,sz000661,长春高新,2004-02-23,7.85,-48.05,2.02
1714,sz000661,长春高新,2004-02-24,7.67,-46.93,1.97
1715,sz000661,长春高新,2004-02-25,7.42,-45.4,1.91
1716,sz000661,长春高新,2004-02-26,7.28,-44.52,1.87
1717,sz000661,长春高新,2004-02-27,7.53,-46.05,1.94
1718,sz000661,长春高新,2004-03-01,7.58,-46.37,1.95
1719,sz000661,长春高新,2004-03-02,7.59,-46.45,1.95
1720,sz000661,长春高新,2004-03-03,7.33,-44.84,1.89
1721,sz000661,长春高新,2004-03-04,7.41,-45.32,1.91
1722,sz000661,长春高新,2004-03-05,7.3,-44.68,1.88
1723,sz000661,长春高新,2004-03-08,7.05,-43.15,1.82
1724,sz000661,长春高新,2004-03-09,6.99,-42.75,1.8
1725,sz000661,长春高新,2004-03-10,7.1,-43.47,1.83
1726,sz000661,长春高新,2004-03-11,7.22,-44.2,1.86
1727,sz000661,长春高新,2004-03-12,7.22,-44.2,1.86
1728,sz000661,长春高新,2004-03-15,7.28,-6.73,1.87
1729,sz000661,长春高新,2004-03-16,7.64,-7.07,1.97
1730,sz000661,长春高新,2004-03-17,7.66,-7.08,1.97
1731,sz000661,长春高新,2004-03-18,7.7,-7.11,1.98
1732,sz000661,长春高新,2004-03-19,8.1,-7.49,2.09
1733,sz000661,长春高新,2004-03-22,7.92,-7.32,2.04
1734,sz000661,长春高新,2004-03-23,7.77,-7.19,2.0
1735,sz000661,长春高新,2004-03-24,7.74,-7.15,1.99
1736,sz000661,长春高新,2004-03-25,7.63,-7.05,1.96
1737,sz000661,长春高新,2004-03-26,7.42,-6.86,1.91
1738,sz000661,长春高新,2004-03-29,7.46,-6.9,1.92
1739,sz000661,长春高新,2004-03-30,7.42,-6.86,1.91
1740,sz000661,长春高新,2004-03-31,7.6,-7.03,1.96
1741,sz000661,长春高新,2004-04-01,7.89,-7.3,2.03
1742,sz000661,长春高新,2004-04-02,8.17,-7.55,2.1
1743,sz000661,长春高新,2004-04-05,8.06,-7.45,2.08
1744,sz000661,长春高新,2004-04-06,8.14,-7.53,2.1
1745,sz000661,长春高新,2004-04-07,8.06,-7.45,2.08
1746,sz000661,长春高新,2004-04-08,7.92,-7.32,2.04
1747,sz000661,长春高新,2004-04-09,7.68,-7.1,1.98
1748,sz000661,长春高新,2004-04-12,7.88,-7.28,2.03
1749,sz000661,长春高新,2004-04-13,7.93,-7.33,2.04
1750,sz000661,长春高新,2004-04-14,7.74,-7.15,1.99
1751,sz000661,长春高新,2004-04-15,7.74,-7.15,1.99
1752,sz000661,长春高新,2004-04-16,7.47,-6.91,1.92
1753,sz000661,长春高新,2004-04-19,7.16,-6.62,1.84
1754,sz000661,长春高新,2004-04-20,7.12,-6.58,1.83
1755,sz000661,长春高新,2004-04-21,7.25,-6.7,1.87
1756,sz000661,长春高新,2004-04-22,7.3,-6.75,1.88
1757,sz000661,长春高新,2004-04-23,7.2,-6.65,1.85
1758,sz000661,长春高新,2004-04-26,6.91,-6.39,1.78
1759,sz000661,长春高新,2004-04-27,6.84,-6.33,1.76
1760,sz000661,长春高新,2004-04-28,6.91,-6.24,1.78
1761,sz000661,长春高新,2004-04-29,6.88,-6.22,1.77
1762,sz000661,长春高新,2004-04-30,6.93,-6.26,1.79
1763,sz000661,长春高新,2004-05-10,6.93,-6.26,1.79
1764,sz000661,长春高新,2004-05-11,7.01,-6.33,1.81
1765,sz000661,长春高新,2004-05-12,7.22,-6.52,1.86
1766,sz000661,长春高新,2004-05-13,7.1,-6.42,1.83
1767,sz000661,长春高新,2004-05-14,7.03,-6.35,1.81
1768,sz000661,长春高新,2004-05-17,7.13,-6.44,1.84
1769,sz000661,长春高新,2004-05-18,7.38,-6.67,1.9
1770,sz000661,长春高新,2004-05-19,7.46,-6.74,1.92
1771,sz000661,长春高新,2004-05-20,7.38,-6.67,1.9
1772,sz000661,长春高新,2004-05-21,7.34,-6.63,1.89
1773,sz000661,长春高新,2004-05-24,7.34,-6.63,1.89
1774,sz000661,长春高新,2004-05-25,6.86,-6.19,1.77
1775,sz000661,长春高新,2004-05-26,6.78,-6.12,1.74
1776,sz000661,长春高新,2004-05-27,7.14,-6.45,1.84
1777,sz000661,长春高新,2004-05-28,7.22,-6.52,1.86
1778,sz000661,长春高新,2004-05-31,7.26,-6.56,1.87
1779,sz000661,长春高新,2004-06-01,7.34,-6.63,1.89
1780,sz000661,长春高新,2004-06-02,7.64,-6.9,1.97
1781,sz000661,长春高新,2004-06-03,7.47,-6.75,1.92
1782,sz000661,长春高新,2004-06-04,7.42,-6.7,1.91
1783,sz000661,长春高新,2004-06-07,7.22,-6.52,1.86
1784,sz000661,长春高新,2004-06-08,7.0,-6.32,1.8
1785,sz000661,长春高新,2004-06-09,6.58,-5.94,1.69
1786,sz000661,长春高新,2004-06-10,6.68,-6.04,1.72
1787,sz000661,长春高新,2004-06-11,6.68,-6.04,1.72
1788,sz000661,长春高新,2004-06-14,6.21,-5.61,1.6
1789,sz000661,长春高新,2004-06-15,6.44,-5.81,1.66
1790,sz000661,长春高新,2004-06-16,6.41,-5.79,1.65
1791,sz000661,长春高新,2004-06-17,6.11,-5.52,1.57
1792,sz000661,长春高新,2004-06-18,6.21,-5.61,1.6
1793,sz000661,长春高新,2004-06-21,6.41,-5.79,1.65
1794,sz000661,长春高新,2004-06-22,6.4,-5.78,1.65
1795,sz000661,长春高新,2004-06-23,6.49,-5.86,1.67
1796,sz000661,长春高新,2004-06-24,6.36,-5.74,1.64
1797,sz000661,长春高新,2004-06-25,6.07,-5.48,1.56
1798,sz000661,长春高新,2004-06-28,6.11,-5.52,1.57
1799,sz000661,长春高新,2004-06-29,6.17,-5.57,1.59
1800,sz000661,长春高新,2004-06-30,6.07,-5.48,1.56
1801,sz000661,长春高新,2004-07-01,6.26,-5.66,1.61
1802,sz000661,长春高新,2004-07-02,6.22,-5.62,1.6
1803,sz000661,长春高新,2004-07-05,6.17,-5.57,1.59
1804,sz000661,长春高新,2004-07-06,6.21,-5.61,1.6
1805,sz000661,长春高新,2004-07-07,6.0,-5.42,1.55
1806,sz000661,长春高新,2004-07-08,6.04,-5.46,1.56
1807,sz000661,长春高新,2004-07-09,5.92,-5.35,1.53
1808,sz000661,长春高新,2004-07-12,5.54,-5.01,1.43
1809,sz000661,长春高新,2004-07-13,5.63,-5.09,1.45
1810,sz000661,长春高新,2004-07-14,5.58,-5.04,1.44
1811,sz000661,长春高新,2004-07-15,5.74,-5.18,1.48
1812,sz000661,长春高新,2004-07-16,6.15,-5.55,1.58
1813,sz000661,长春高新,2004-07-19,6.71,-6.89,1.73
1814,sz000661,长春高新,2004-07-20,6.49,-6.66,1.67
1815,sz000661,长春高新,2004-07-21,6.47,-6.64,1.67
1816,sz000661,长春高新,2004-07-22,6.36,-6.52,1.64
1817,sz000661,长春高新,2004-07-23,6.45,-6.62,1.66
1818,sz000661,长春高新,2004-07-26,6.45,-6.62,1.66
1819,sz000661,长春高新,2004-07-27,6.42,-6.59,1.65
1820,sz000661,长春高新,2004-07-28,6.54,-6.71,1.68
1821,sz000661,长春高新,2004-07-29,6.54,-6.71,1.68
1822,sz000661,长春高新,2004-07-30,6.49,-6.66,1.67
1823,sz000661,长春高新,2004-08-02,6.36,-6.52,1.64
1824,sz000661,长春高新,2004-08-03,6.24,-6.4,1.61
1825,sz000661,长春高新,2004-08-04,6.49,-6.66,1.67
1826,sz000661,长春高新,2004-08-05,6.29,-6.45,1.62
1827,sz000661,长春高新,2004-08-06,6.12,-6.28,1.58
1828,sz000661,长春高新,2004-08-09,6.15,-6.31,1.58
1829,sz000661,长春高新,2004-08-10,6.15,-6.31,1.58
1830,sz000661,长春高新,2004-08-11,6.26,-6.43,1.61
1831,sz000661,长春高新,2004-08-12,6.15,-6.31,1.58
1832,sz000661,长春高新,2004-08-13,6.16,-6.32,1.59
1833,sz000661,长春高新,2004-08-16,6.11,-6.27,1.57
1834,sz000661,长春高新,2004-08-17,6.11,-6.27,1.57
1835,sz000661,长春高新,2004-08-18,6.01,-6.17,1.55
1836,sz000661,长春高新,2004-08-19,5.67,-5.82,1.46
1837,sz000661,长春高新,2004-08-20,5.71,-5.86,1.47
1838,sz000661,长春高新,2004-08-23,5.74,-5.89,1.48
1839,sz000661,长春高新,2004-08-24,5.91,-6.06,1.52
1840,sz000661,长春高新,2004-08-25,5.87,-6.02,1.51
1841,sz000661,长春高新,2004-08-26,5.7,-5.85,1.47
1842,sz000661,长春高新,2004-08-27,5.73,-5.87,1.47
1843,sz000661,长春高新,2004-08-30,5.8,-5.96,1.49
1844,sz000661,长春高新,2004-08-31,5.9,-6.05,1.52
1845,sz000661,长春高新,2004-09-01,5.74,-5.89,1.48
1846,sz000661,长春高新,2004-09-02,5.94,-6.09,1.53
1847,sz000661,长春高新,2004-09-03,5.91,-6.06,1.52
1848,sz000661,长春高新,2004-09-06,5.95,-6.1,1.53
1849,sz000661,长春高新,2004-09-07,5.92,-6.08,1.53
1850,sz000661,长春高新,2004-09-08,5.87,-6.02,1.51
1851,sz000661,长春高新,2004-09-09,5.75,-5.9,1.48
1852,sz000661,长春高新,2004-09-10,5.74,-5.89,1.48
1853,sz000661,长春高新,2004-09-13,5.58,-5.73,1.44
1854,sz000661,长春高新,2004-09-14,5.87,-6.02,1.51
1855,sz000661,长春高新,2004-09-15,6.16,-6.32,1.59
1856,sz000661,长春高新,2004-09-16,6.24,-6.4,1.61
1857,sz000661,长春高新,2004-09-17,6.36,-6.52,1.64
1858,sz000661,长春高新,2004-09-20,6.66,-6.83,1.71
1859,sz000661,长春高新,2004-09-21,6.8,-6.98,1.75
1860,sz000661,长春高新,2004-09-22,6.84,-7.02,1.76
1861,sz000661,长春高新,2004-09-23,7.17,-7.36,1.85
1862,sz000661,长春高新,2004-09-24,7.0,-7.18,1.8
1863,sz000661,长春高新,2004-09-27,6.75,-6.93,1.74
1864,sz000661,长春高新,2004-09-28,6.84,-7.02,1.76
1865,sz000661,长春高新,2004-09-29,6.57,-6.74,1.69
1866,sz000661,长春高新,2004-09-30,6.67,-6.84,1.72
1867,sz000661,长春高新,2004-10-08,7.09,-7.28,1.83
1868,sz000661,长春高新,2004-10-11,6.97,-7.15,1.8
1869,sz000661,长春高新,2004-10-12,6.8,-6.98,1.75
1870,sz000661,长春高新,2004-10-13,6.71,-6.89,1.73
1871,sz000661,长春高新,2004-10-14,6.24,-6.4,1.61
1872,sz000661,长春高新,2004-10-15,6.05,-6.21,1.56
1873,sz000661,长春高新,2004-10-18,6.24,-7.88,1.61
1874,sz000661,长春高新,2004-10-19,6.12,-7.73,1.58
1875,sz000661,长春高新,2004-10-20,6.08,-7.68,1.57
1876,sz000661,长春高新,2004-10-21,5.87,-7.41,1.51
1877,sz000661,长春高新,2004-10-22,5.78,-7.3,1.49
1878,sz000661,长春高新,2004-10-25,5.83,-7.36,1.5
1879,sz000661,长春高新,2004-10-26,5.87,-7.41,1.51
1880,sz000661,长春高新,2004-10-27,6.09,-7.7,1.57
1881,sz000661,长春高新,2004-10-28,6.09,-7.7,1.57
1882,sz000661,长春高新,2004-10-29,5.95,-7.51,1.53
1883,sz000661,长春高新,2004-11-01,6.05,-7.65,1.56
1884,sz000661,长春高新,2004-11-02,6.24,-7.88,1.61
1885,sz000661,长春高新,2004-11-03,6.25,-7.89,1.61
1886,sz000661,长春高新,2004-11-04,5.95,-7.51,1.53
1887,sz000661,长春高新,2004-11-05,5.96,-7.53,1.54
1888,sz000661,长春高新,2004-11-08,6.0,-7.58,1.55
1889,sz000661,长春高新,2004-11-09,5.96,-7.53,1.54
1890,sz000661,长春高新,2004-11-10,6.22,-7.86,1.6
1891,sz000661,长春高新,2004-11-11,6.16,-7.78,1.59
1892,sz000661,长春高新,2004-11-12,6.3,-7.96,1.62
1893,sz000661,长春高新,2004-11-15,6.37,-8.04,1.64
1894,sz000661,长春高新,2004-11-16,6.32,-7.98,1.63
1895,sz000661,长春高新,2004-11-17,6.2,-7.83,1.6
1896,sz000661,长春高新,2004-11-18,6.3,-7.96,1.62
1897,sz000661,长春高新,2004-11-19,6.4,-8.08,1.65
1898,sz000661,长春高新,2004-11-22,6.59,-8.33,1.7
1899,sz000661,长春高新,2004-11-23,6.57,-8.29,1.69
1900,sz000661,长春高新,2004-11-24,6.88,-8.69,1.77
1901,sz000661,长春高新,2004-11-25,7.1,-8.97,1.83
1902,sz000661,长春高新,2004-11-26,7.79,-9.83,2.01
1903,sz000661,长春高新,2004-11-29,7.01,-8.86,1.81
1904,sz000661,长春高新,2004-11-30,7.71,-9.74,1.98
1905,sz000661,长春高新,2004-12-01,8.22,-10.38,2.12
1906,sz000661,长春高新,2004-12-02,8.35,-10.55,2.15
1907,sz000661,长春高新,2004-12-03,8.22,-10.38,2.12
1908,sz000661,长春高新,2004-12-06,8.18,-10.33,2.11
1909,sz000661,长春高新,2004-12-07,7.84,-9.9,2.02
1910,sz000661,长春高新,2004-12-08,7.83,-9.88,2.02
1911,sz000661,长春高新,2004-12-09,7.64,-9.65,1.97
1912,sz000661,长春高新,2004-12-10,7.37,-9.3,1.9
1913,sz000661,长春高新,2004-12-13,7.37,-9.3,1.9
1914,sz000661,长春高新,2004-12-14,7.41,-9.35,1.91
1915,sz000661,长春高新,2004-12-15,7.05,-8.91,1.82
1916,sz000661,长春高新,2004-12-16,6.88,-8.69,1.77
1917,sz000661,长春高新,2004-12-17,6.87,-8.67,1.77
1918,sz000661,长春高新,2004-12-20,7.18,-9.07,1.85
1919,sz000661,长春高新,2004-12-21,7.25,-9.15,1.87
1920,sz000661,长春高新,2004-12-22,7.59,-9.59,1.95
1921,sz000661,长春高新,2004-12-23,7.26,-9.17,1.87
1922,sz000661,长春高新,2004-12-24,7.31,-9.24,1.88
1923,sz000661,长春高新,2004-12-27,6.99,-8.82,1.8
1924,sz000661,长春高新,2004-12-28,7.09,-8.96,1.83
1925,sz000661,长春高新,2004-12-29,6.92,-8.74,1.78
1926,sz000661,长春高新,2004-12-30,6.95,-8.77,1.79
1927,sz000661,长春高新,2004-12-31,6.51,-8.23,1.68
1928,sz000661,长春高新,2005-01-04,6.32,-7.98,1.63
1929,sz000661,长春高新,2005-01-05,6.53,-8.24,1.68
1930,sz000661,长春高新,2005-01-06,6.32,-7.98,1.63
1931,sz000661,长春高新,2005-01-07,6.63,-8.38,1.71
1932,sz000661,长春高新,2005-01-10,6.63,-8.38,1.71
1933,sz000661,长春高新,2005-01-11,6.74,-8.51,1.73
1934,sz000661,长春高新,2005-01-12,6.88,-8.69,1.77
1935,sz000661,长春高新,2005-01-13,6.91,-8.72,1.78
1936,sz000661,长春高新,2005-01-14,6.7,-8.46,1.72
1937,sz000661,长春高新,2005-01-17,6.41,-8.09,1.65
1938,sz000661,长春高新,2005-01-18,6.66,-8.41,1.71
1939,sz000661,长春高新,2005-01-19,6.83,-8.62,1.76
1940,sz000661,长春高新,2005-01-20,6.76,-8.54,1.74
1941,sz000661,长春高新,2005-01-21,6.95,-8.77,1.79
1942,sz000661,长春高新,2005-01-24,7.14,-9.02,1.84
1943,sz000661,长春高新,2005-01-25,7.3,-9.22,1.88
1944,sz000661,长春高新,2005-01-26,7.07,-8.92,1.82
1945,sz000661,长春高新,2005-01-27,7.22,-9.12,1.86
1946,sz000661,长春高新,2005-01-28,6.7,-8.46,1.72
1947,sz000661,长春高新,2005-01-31,6.21,-7.84,1.6
1948,sz000661,长春高新,2005-02-01,6.22,-7.86,1.6
1949,sz000661,长春高新,2005-02-02,6.65,-8.39,1.71
1950,sz000661,长春高新,2005-02-03,6.68,-8.44,1.72
1951,sz000661,长春高新,2005-02-04,6.63,-8.38,1.71
1952,sz000661,长春高新,2005-02-16,6.74,-8.51,1.73
1953,sz000661,长春高新,2005-02-17,7.18,-9.07,1.85
1954,sz000661,长春高新,2005-02-18,6.95,-8.77,1.79
1955,sz000661,长春高新,2005-02-21,7.16,-9.04,1.84
1956,sz000661,长春高新,2005-02-22,7.28,-9.19,1.87
1957,sz000661,长春高新,2005-02-23,7.31,-9.24,1.88
1958,sz000661,长春高新,2005-02-24,7.28,-9.19,1.87
1959,sz000661,长春高新,2005-02-25,7.21,-9.1,1.86
1960,sz000661,长春高新,2005-02-28,7.39,-9.34,1.9
1961,sz000661,长春高新,2005-03-01,7.34,-9.27,1.89
1962,sz000661,长春高新,2005-03-02,7.38,-9.32,1.9
1963,sz000661,长春高新,2005-03-03,7.26,-9.17,1.87
1964,sz000661,长春高新,2005-03-04,7.21,-9.1,1.86
1965,sz000661,长春高新,2005-03-07,7.25,-9.15,1.87
1966,sz000661,长春高新,2005-03-08,7.5,-9.47,1.93
1967,sz000661,长春高新,2005-03-09,7.41,-9.35,1.91
1968,sz000661,长春高新,2005-03-10,6.91,-8.72,1.78
1969,sz000661,长春高新,2005-03-11,6.97,95.33,1.8
1970,sz000661,长春高新,2005-03-14,7.41,101.26,1.91
1971,sz000661,长春高新,2005-03-15,7.55,103.23,1.94
1972,sz000661,长春高新,2005-03-16,7.43,101.62,1.91
1973,sz000661,长春高新,2005-03-17,7.75,105.93,2.0
1974,sz000661,长春高新,2005-03-18,7.71,105.39,1.98
1975,sz000661,长春高新,2005-03-21,7.16,97.85,1.84
1976,sz000661,长春高新,2005-03-22,7.33,100.18,1.89
1977,sz000661,长春高新,2005-03-23,7.39,101.08,1.9
1978,sz000661,长春高新,2005-03-24,7.28,99.46,1.87
1979,sz000661,长春高新,2005-03-25,7.07,96.59,1.82
1980,sz000661,长春高新,2005-03-28,6.92,94.61,1.78
1981,sz000661,长春高新,2005-03-29,6.8,93.0,1.75
1982,sz000661,长春高新,2005-03-30,6.26,85.64,1.61
1983,sz000661,长春高新,2005-03-31,6.41,87.61,1.65
1984,sz000661,长春高新,2005-04-01,6.63,90.67,1.71
1985,sz000661,长春高新,2005-04-04,6.28,85.82,1.62
1986,sz000661,长春高新,2005-04-05,6.3,86.18,1.62
1987,sz000661,长春高新,2005-04-06,6.33,86.54,1.63
1988,sz000661,长春高新,2005-04-07,6.46,88.33,1.66
1989,sz000661,长春高新,2005-04-08,6.66,91.02,1.71
1990,sz000661,长春高新,2005-04-11,6.66,91.02,1.71
1991,sz000661,长春高新,2005-04-12,6.34,86.72,1.63
1992,sz000661,长春高新,2005-04-13,6.57,89.77,1.69
1993,sz000661,长春高新,2005-04-14,6.33,86.54,1.63
1994,sz000661,长春高新,2005-04-15,5.91,80.79,1.52
1995,sz000661,长春高新,2005-04-18,5.7,77.92,1.47
1996,sz000661,长春高新,2005-04-19,5.75,78.64,1.48
1997,sz000661,长春高新,2005-04-20,5.24,71.63,1.35
1998,sz000661,长春高新,2005-04-21,5.08,69.48,1.31
1999,sz000661,长春高新,2005-04-22,5.17,70.74,1.33
2000,sz000661,长春高新,2005-04-25,4.71,64.45,1.21
2001,sz000661,长春高新,2005-04-26,4.96,43.0,1.28
2002,sz000661,长春高新,2005-04-27,4.85,41.98,1.25
2003,sz000661,长春高新,2005-04-28,5.06,43.8,1.3
2004,sz000661,长春高新,2005-04-29,4.94,42.78,1.27
2005,sz000661,长春高新,2005-05-09,4.54,39.36,1.17
2006,sz000661,长春高新,2005-05-10,4.66,40.39,1.2
2007,sz000661,长春高新,2005-05-11,4.45,38.57,1.15
2008,sz000661,长春高新,2005-05-12,4.45,38.57,1.15
2009,sz000661,长春高新,2005-05-13,4.83,41.87,1.24
2010,sz000661,长春高新,2005-05-16,4.87,42.21,1.25
2011,sz000661,长春高新,2005-05-17,4.89,42.32,1.26
2012,sz000661,长春高新,2005-05-18,5.04,43.69,1.3
2013,sz000661,长春高新,2005-05-19,5.1,44.14,1.31
2014,sz000661,长春高新,2005-05-20,4.92,42.66,1.27
2015,sz000661,长春高新,2005-05-23,4.62,40.05,1.19
2016,sz000661,长春高新,2005-05-24,4.81,41.64,1.24
2017,sz000661,长春高新,2005-05-25,4.81,41.64,1.24
2018,sz000661,长春高新,2005-05-26,4.89,42.32,1.26
2019,sz000661,长春高新,2005-05-27,4.78,41.41,1.23
2020,sz000661,长春高新,2005-05-30,4.89,42.32,1.26
2021,sz000661,长春高新,2005-05-31,4.96,43.0,1.28
2022,sz000661,长春高新,2005-06-01,4.77,41.3,1.23
2023,sz000661,长春高新,2005-06-02,4.75,41.18,1.22
2024,sz000661,长春高新,2005-06-03,4.7,40.73,1.21
2025,sz000661,长春高新,2005-06-06,4.69,40.61,1.21
2026,sz000661,长春高新,2005-06-07,4.74,41.07,1.22
2027,sz000661,长春高新,2005-06-08,5.21,45.17,1.34
2028,sz000661,长春高新,2005-06-09,5.74,49.72,1.48
2029,sz000661,长春高新,2005-06-10,5.67,49.15,1.46
2030,sz000661,长春高新,2005-06-13,5.9,51.08,1.52
2031,sz000661,长春高新,2005-06-14,5.58,48.35,1.44
2032,sz000661,长春高新,2005-06-15,5.34,46.3,1.38
2033,sz000661,长春高新,2005-06-16,5.52,47.78,1.42
